row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
1305	f795a26f-95f0-49eb-9514-442a2f0e5e06	chr11	63890632	63901169	10735	True	60	61	chr16_rank62_score2.468_reads496	train
1306	4ef1c154-4e79-4b7b-9a92-3b3b2ec2efef	chr11	63891184	63901395	10430	True	60	61	chr16_rank62_score2.468_reads496	train
1307	fe34d24c-a725-469f-8687-a8f0668bd38b	chr11	63892470	63900163	7938	False	60	61	chr16_rank62_score2.468_reads496	train
1308	6205c918-75d9-41c8-8101-2110e4e1689e	chr11	63893534	63907240	29406	False	60	26	chr16_rank27_score3.510_reads391	train
1309	698f25c4-8079-42f7-9038-5a5a0e7ac509	chr11	63894259	63900243	5960	True	60	61	chr16_rank62_score2.468_reads496	train
1310	6e38f40a-0fa7-4cfe-be08-87ae123878ee	chr11	63894764	63913100	18271	False	60	26	chr16_rank27_score3.510_reads391	train
1311	76f82fa2-3618-44e4-92e1-6d803effa721	chr11	63895870	63900458	4538	False	60	61	chr16_rank62_score2.468_reads496	train
1312	ff28d76b-abeb-449e-be44-0638c19ad459	chr11	63896137	63911243	14668	False	60	26	chr16_rank27_score3.510_reads391	train
1313	e54f5b6a-a324-4ad9-a229-c292e94bf77a	chr11	63896333	63912422	16092	True	60	26	chr16_rank27_score3.510_reads391	train
1314	818cbe01-93b8-493e-991d-fc83332d7ee1	chr11	63896358	63906030	9640	False	60	26	chr16_rank27_score3.510_reads391	train
1315	797743bc-5881-4c68-b4fc-2423661c1e2e	chr11	63896478	63900109	3637	True	60	61	chr16_rank62_score2.468_reads496	train
1316	6ee2fc1f-39c8-476f-a3b1-c3f594f0e635	chr11	63896883	63900978	4131	True	60	61	chr16_rank62_score2.468_reads496	train
1317	54a159b4-ce25-4432-80df-57553cee767b	chr11	63897679	63902175	4523	False	60	61	chr16_rank62_score2.468_reads496	train
1318	0d7f4b23-6bbf-4b81-a400-4b586352c704	chr11	63898453	63901721	3288	True	60	26	chr16_rank27_score3.510_reads391	train
1319	1d0ffc11-72ee-452b-9bef-4aa3b416e5ea	chr11	63898528	63921993	23510	False	60	26	chr16_rank27_score3.510_reads391	train
1320	bfe3362d-e43b-4708-95f6-712c50d51b60	chr11	63899023	63918570	19522	False	60	26	chr16_rank27_score3.510_reads391	train
1321	50c1a29f-3183-4cf0-988b-0d862dc6dce0	chr11	63899201	63927597	27585	True	60	26	chr16_rank27_score3.510_reads391	train
1322	a1114630-0c53-4206-b9bb-964bfc5ca809	chr11	63899221	63910143	10912	False	60	26	chr16_rank27_score3.510_reads391	train
1323	62c79a9a-322c-4220-a439-77785d0da643	chr11	63899545	63907013	7498	False	60	26	chr16_rank27_score3.510_reads391	train
1324	37d075aa-fa42-4c64-93ef-6bc66f3596e6	chr11	63899545	63907013	7704	True	60	26	chr16_rank27_score3.510_reads391	train
1325	5409db91-5fb1-43f4-b36f-252b123c3ae3	chr11	63900099	63928992	28893	True	60	26	chr16_rank27_score3.510_reads391	train
1326	ba7fcc94-67b7-4c08-ad26-b91b7ec948f8	chr11	63900412	63904910	4447	False	60	26	chr16_rank27_score3.510_reads391	train
1327	a5efe116-9a95-4945-98d6-f7cf43427795	chr11	63900797	63909799	9042	True	60	26	chr16_rank27_score3.510_reads391	train
1328	cf6a0202-405a-4d06-88ed-29590c7ec88d	chr11	63901361	63909652	8092	True	60	26	chr16_rank27_score3.510_reads391	train
1329	04f971aa-43e5-44df-8802-6699778d504b	chr11	63901364	63904211	2819	False	60	26	chr16_rank27_score3.510_reads391	train
1330	0a34a3c3-b781-4750-85c3-362380261268	chr11	63901975	63909008	6987	False	60	26	chr16_rank27_score3.510_reads391	train
1331	adf8d809-7cba-440b-9a59-0bc8f1f41da3	chr11	63902381	63910474	10761	False	60	26	chr16_rank27_score3.510_reads391	train
1332	fe64ea23-c3e0-4a44-8912-b25316c66d16	chr11	63902521	63904284	1766	False	60	26	chr16_rank27_score3.510_reads391	train
1333	6beaaf49-8ead-4fac-b76c-7de7e6284051	chr11	63902896	63912937	10071	False	60	26	chr16_rank27_score3.510_reads391	train
1334	23f55df2-19d4-4aba-b7b6-e139d1c8c66e	chr11	63902911	63915911	12322	True	60	26	chr16_rank27_score3.510_reads391	train
1335	2fef8da7-7c9a-42b5-9d39-ec32312600a4	chr11	63903232	63910884	7630	False	60	26	chr16_rank27_score3.510_reads391	train
1336	1dad5a5b-afae-4df6-87d5-88604ce5b3dc	chr11	63903252	63907526	4280	False	60	26	chr16_rank27_score3.510_reads391	train
1337	68946538-ba51-4246-9f38-2b6ad999d46c	chr11	63903870	63913379	9421	False	60	26	chr16_rank27_score3.510_reads391	train
1338	75e8c546-fef7-4010-82f3-8ee216b9b56d	chr11	63903873	63913373	9466	True	60	26	chr16_rank27_score3.510_reads391	train
1339	9d817253-dd9f-4226-956b-cb4ca6f7adf5	chr11	63904044	63910319	6060	True	60	26	chr16_rank27_score3.510_reads391	train
1340	b08a2ebe-ffa0-42da-bf25-5f699e985c78	chr11	63904472	63928968	24163	False	60	26	chr16_rank27_score3.510_reads391	train
1341	5b036ce9-d4a0-41d2-82ad-72a3e40e3c32	chr11	63905018	63936203	31306	False	60	26	chr16_rank27_score3.510_reads391	train
1342	819099c1-e525-4f7b-bbb1-a03c58060e10	chr11	63905055	63905185	129	True	60	26	chr16_rank27_score3.510_reads391	train
1343	4e23a271-cb90-48e1-9a69-08bfc1b94555	chr11	63905455	63908371	2928	False	60	26	chr16_rank27_score3.510_reads391	train
1344	04ed75c8-44f0-4b85-9c3a-dd7b0a5a56f5	chr11	63905970	63911600	5635	False	60	26	chr16_rank27_score3.510_reads391	train
1345	db74c918-2165-49a4-8c7b-3d1a709b3e1d	chr11	63906387	63920570	14179	True	60	26	chr16_rank27_score3.510_reads391	train
1346	256c27ec-ce7d-4eeb-8184-bf7f4b7e521a	chr11	63906441	63916855	10411	True	60	26	chr16_rank27_score3.510_reads391	train
1347	5615d796-349a-4c87-8079-ed76212da067	chr11	63906471	63913324	6617	True	60	26	chr16_rank27_score3.510_reads391	train
1348	0b7fecc1-f2e3-4156-86e5-34d5a7f0092d	chr11	63906481	63926564	20075	True	60	26	chr16_rank27_score3.510_reads391	train
1349	f496081f-f165-4973-91de-111c791f8010	chr11	63906521	63913684	7149	False	60	26	chr16_rank27_score3.510_reads391	train
1350	9821b0d9-92ed-4c55-83d0-4d4f2fdbd443	chr11	61777331	61800574	22573	True	60	34	chr16_rank35_score3.087_reads411	train
1351	f6b2453f-4513-40ba-9c42-7eb82bbb91a3	chr11	61779476	61807804	28218	False	60	34	chr16_rank35_score3.087_reads411	train
1352	cb4c7d16-f473-4440-957d-a1f03dc09796	chr11	61782023	61800883	18874	True	60	34	chr16_rank35_score3.087_reads411	train
1353	72869fa6-ee2b-4187-a737-7169c2c83f1a	chr11	61782059	61801514	19439	True	60	34	chr16_rank35_score3.087_reads411	train
1354	ffb601d5-1a97-40cf-a350-b8c246836ce3	chr11	61786885	61801914	14817	True	60	34	chr16_rank35_score3.087_reads411	train
1356	f2d6a633-098f-4512-8fbd-883ffd3b05fe	chr11	61788087	61809051	20764	False	60	34	chr16_rank35_score3.087_reads411	train
1357	c1192fb4-d2cd-4b36-82d7-d5c8020784a4	chr11	61789049	61805843	16784	False	60	34	chr16_rank35_score3.087_reads411	train
1358	94e56a09-099e-46b9-ab51-166c2222e378	chr11	61791262	61801388	9823	True	60	34	chr16_rank35_score3.087_reads411	train
1363	56fa65a8-1d34-414b-a300-4d12712c4c52	chr11	61793438	61800533	6518	False	27	34	chr16_rank35_score3.087_reads411	train
1364	3d90aff2-0da2-4537-956d-95bb2124ca2a	chr11	61793582	61802658	8645	False	60	34	chr16_rank35_score3.087_reads411	train
1365	622f9e9f-9710-408e-a1d9-14557c76332a	chr11	61794561	61801524	6960	True	60	34	chr16_rank35_score3.087_reads411	train
1367	b128bd29-e429-4b65-b9ff-1e08c967b0e9	chr11	61794953	61804281	17912	False	60	34	chr16_rank35_score3.087_reads411	train
1368	ebf0c49e-d8cf-4eb9-9d5c-083a9dc77bec	chr11	61795439	61800314	4910	True	60	34	chr16_rank35_score3.087_reads411	train
1454	9b72df92-3e24-4be7-8f0b-f87db944ed3c	chr11	65886721	65914307	27340	True	60	29	chr16_rank30_score3.302_reads441	train
1456	bca66edf-aff4-400c-b156-4bfdad0aa08c	chr11	65889905	65920859	30276	True	60	29	chr16_rank30_score3.302_reads441	train
1458	9def6ca5-ffa8-42b3-9e47-b9ca9072f965	chr11	65889975	65920055	30058	True	60	29	chr16_rank30_score3.302_reads441	train
1461	920c3703-cde8-4b43-802a-cb890d85f800	chr11	65892081	65911489	19348	False	60	29	chr16_rank30_score3.302_reads441	train
1462	adf26b80-be80-4a66-bd2b-9b757d76de72	chr11	65892723	65915067	22327	True	60	29	chr16_rank30_score3.302_reads441	train
1465	6aac3b38-ff20-4bd4-b24b-a1ce8e9451f1	chr11	65894045	65911495	17362	False	60	29	chr16_rank30_score3.302_reads441	train
1468	ad1f0dc8-ab3d-4761-ad55-ecaf72b7d251	chr11	65895881	65910638	14593	False	60	29	chr16_rank30_score3.302_reads441	train
1469	20008af3-9f21-448b-aad2-0bfbdca18999	chr11	65896014	65905261	9309	False	60	29	chr16_rank30_score3.302_reads441	train
1470	71e9045f-a2af-4a96-ab52-04af29699f37	chr11	65896242	65908686	12458	False	60	29	chr16_rank30_score3.302_reads441	train
1471	748c8f7b-035f-449f-a1b5-dcda3729ef2b	chr11	65897056	65906714	9677	True	60	29	chr16_rank30_score3.302_reads441	train
1472	056ecb10-adc1-45de-a4a6-08f59cd88c2f	chr11	65898009	65929669	31574	False	60	29	chr16_rank30_score3.302_reads441	train
1473	8cdd609f-8f50-4f4e-bf72-d0f217f26d8a	chr11	65898219	65903140	4942	False	60	29	chr16_rank30_score3.302_reads441	train
1474	939cf4de-65c8-4d0c-9f29-14bcbbd8f48e	chr11	65898779	65912767	13999	True	60	29	chr16_rank30_score3.302_reads441	train
1475	ca9b049c-fdd0-439c-84a7-30c7f3d45aa4	chr11	65898835	65907602	8696	False	60	29	chr16_rank30_score3.302_reads441	train
1476	952e1ec8-8094-4048-bca7-03a6fc201e6c	chr11	65899677	65906336	6417	False	53	29	chr16_rank30_score3.302_reads441	train
1477	b358d3c8-a1aa-43f8-aa33-189cd2b4666f	chr11	65901584	65928438	26826	True	60	29	chr16_rank30_score3.302_reads441	train
1478	c894060a-9fd3-46eb-b8ab-c7497b06383f	chr11	65902579	65903819	1252	True	60	29	chr16_rank30_score3.302_reads441	train
1479	1f20c71a-50d0-47a4-af97-f212a290c811	chr11	65902653	65913724	10490	True	25	29	chr16_rank30_score3.302_reads441	train
1480	d4dcda39-e03e-4b4d-a35c-6b0e0a1c1566	chr11	65903207	65908290	5068	False	60	29	chr16_rank30_score3.302_reads441	train
1481	3ca84275-afe7-4092-8b40-80eb05e277da	chr11	65903579	65904369	793	True	60	29	chr16_rank30_score3.302_reads441	train
1482	cc97a205-62ae-40e1-b3ad-5da7b0f02ccb	chr11	65903975	65914178	10192	False	60	29	chr16_rank30_score3.302_reads441	train
1483	f0644033-4c86-4354-9b5e-0a7c2f0f75a7	chr11	65905664	65910311	4662	False	60	29	chr16_rank30_score3.302_reads441	train
1484	ffc952ad-222c-4b52-a38d-7b6b4c17db0a	chr11	65905701	65912959	7070	True	60	29	chr16_rank30_score3.302_reads441	train
1485	a47eaf79-afe0-4bc0-b34c-985c623b4e32	chr11	65905997	65916264	10017	True	60	29	chr16_rank30_score3.302_reads441	train
1486	09d5651c-a2ca-4540-85d7-45d14522d225	chr11	65906145	65917980	11453	False	60	29	chr16_rank30_score3.302_reads441	train
1487	ab59072c-b6a1-4daa-b677-f9bf55a6e28a	chr11	65906448	65933893	27439	True	60	29	chr16_rank30_score3.302_reads441	train
1488	133f7f7c-6781-4b14-89de-f886d4567b1c	chr11	65906574	65911743	5173	True	60	29	chr16_rank30_score3.302_reads441	train
1489	fded1a2a-d2f6-4bd8-b3d1-82364750e8e1	chr11	65906704	65913747	7049	False	60	29	chr16_rank30_score3.302_reads441	train
1490	b77d8157-3f0c-4bb8-bf13-1ac393f6eef1	chr11	65907272	65913135	5882	False	60	29	chr16_rank30_score3.302_reads441	train
1491	b72c2777-0d76-4b4d-aa7f-049876cdf387	chr11	65907796	65911591	3847	False	60	29	chr16_rank30_score3.302_reads441	train
1492	3cdc5718-8c7b-4da4-b0cc-9def43da783f	chr11	65907939	65913605	5662	False	60	29	chr16_rank30_score3.302_reads441	train
1493	5ccaf2e1-ad8a-4265-aa49-4c0126b67eec	chr11	65908098	65929164	21071	False	60	29	chr16_rank30_score3.302_reads441	train
1494	0f839783-91ef-4f0a-ad66-e6ce4994559a	chr11	65908329	65933481	25102	True	60	29	chr16_rank30_score3.302_reads441	train
1495	9dc2db67-9872-4f6c-b412-f609437c2342	chr11	65908928	65927169	17990	True	60	29	chr16_rank30_score3.302_reads441	train
1496	99c82aee-60b9-40e5-b55c-79d539a7e2d0	chr11	65909152	65916605	7151	False	60	29	chr16_rank30_score3.302_reads441	train
1497	3fc5b698-1b7d-4561-8401-5fe792b6fa2b	chr11	65909642	65913137	3540	True	60	29	chr16_rank30_score3.302_reads441	train
1498	5c26b6fd-d345-4550-998b-fb438f5e8f95	chr11	65910005	65917236	14120	False	60	29	chr16_rank30_score3.302_reads441	train
1499	e8a4f3cd-aa3f-4d70-87ec-b50783487688	chr11	65910962	65917081	6127	True	60	29	chr16_rank30_score3.302_reads441	train
1550	16d4e6cf-7196-48d8-b221-53d9202f90b2	chr11	66270486	66301525	30950	False	60	32	chr16_rank33_score3.146_reads454	train
1551	501ac795-12cf-4698-9620-58bf5b9147ae	chr11	66275203	66304654	29232	True	60	32	chr16_rank33_score3.146_reads454	train
1552	877f74a5-7ebe-4d90-974a-f9b42518d0bc	chr11	66276183	66303014	26608	False	60	32	chr16_rank33_score3.146_reads454	train
1553	c669cc99-256d-43dc-aa59-8910782f77c9	chr11	66277334	66308503	29993	True	60	32	chr16_rank33_score3.146_reads454	train
1554	4256014d-2390-4c6e-9918-04a765f8c1db	chr11	66278223	66304014	25620	False	60	32	chr16_rank33_score3.146_reads454	train
1555	e9765fe1-4b1d-4107-a054-efdaae12c037	chr11	66278223	66304008	25743	True	60	32	chr16_rank33_score3.146_reads454	train
1556	6c186637-abd2-46db-863c-fd2bdd80c890	chr11	66279813	66305472	25201	False	60	32	chr16_rank33_score3.146_reads454	train
1557	2c64a9b5-f5bc-462f-8b78-cf59083dc5d7	chr11	66283944	66311372	27409	True	60	32	chr16_rank33_score3.146_reads454	train
1558	ea437c71-71fc-40e2-962e-c9d5aac44920	chr11	66284084	66307984	23859	False	60	32	chr16_rank33_score3.146_reads454	train
1559	a7d14c18-efc9-4c07-bdb7-55b590f5dfbc	chr11	66285565	66311192	25629	True	60	32	chr16_rank33_score3.146_reads454	train
1560	8cba18a0-f7ab-4437-83d7-5a3e18fe21e2	chr11	66288651	66311855	23177	True	60	31	chr16_rank32_score3.212_reads464	train
1561	e2c56e57-4774-4b06-858c-c4ecb8ee8f68	chr11	66290201	66307807	17524	False	60	32	chr16_rank33_score3.146_reads454	train
1562	33529c79-4983-440d-9e8c-267c1fdd088d	chr11	66290574	66303286	12724	True	60	32	chr16_rank33_score3.146_reads454	train
1563	0b33be9e-1d4c-4371-9765-365d78b0ff26	chr11	66290632	66304289	13619	True	60	32	chr16_rank33_score3.146_reads454	train
1564	d81b751a-81a3-435e-9dcc-280ca7e30d80	chr11	66290939	66317493	25950	False	60	31	chr16_rank32_score3.212_reads464	train
1565	34b324d3-183a-4d83-9817-7355194d305b	chr11	66290996	66312454	21445	False	60	31	chr16_rank32_score3.212_reads464	train
1566	b7314b6b-4ea8-4fe8-8fd4-44bf4072536a	chr11	66291082	66304294	13204	False	60	32	chr16_rank33_score3.146_reads454	train
1567	dfc90405-dc79-4592-af93-da45b1d1fd08	chr11	66291848	66301444	9574	True	60	32	chr16_rank33_score3.146_reads454	train
1568	833b8d16-cc93-468f-9128-e62ac6a6277c	chr11	66293733	66303815	9949	True	60	32	chr16_rank33_score3.146_reads454	train
1569	39f21620-2fbc-4483-822f-873b8a1b975d	chr11	66294140	66304784	10687	False	60	32	chr16_rank33_score3.146_reads454	train
1570	4763941c-9cb3-43dc-a3c0-e6cd1635c4cd	chr11	66294236	66301938	7649	False	60	32	chr16_rank33_score3.146_reads454	train
1571	812b214a-8630-4328-af3f-0a4d1e21df86	chr11	66297550	66308386	16311	False	60	31	chr16_rank32_score3.212_reads464	train
1572	44289f25-14a8-41f7-a55d-a472c9da253f	chr11	66298918	66321841	22857	True	60	31	chr16_rank32_score3.212_reads464	train
1573	cef016cc-bd13-4a5e-995d-c9e5c23a6de4	chr11	66299388	66315087	15700	False	60	31	chr16_rank32_score3.212_reads464	train
1574	08dc4a10-4d97-4f3c-b2ee-7f9b06afb8df	chr11	66299947	66304838	4918	True	60	31	chr16_rank32_score3.212_reads464	train
1575	c965e744-6d6a-4076-b86a-043a89ffb4b1	chr11	66300068	66321913	21819	True	60	31	chr16_rank32_score3.212_reads464	train
1576	13518595-e8b0-44b6-bbf9-11a41407235c	chr11	66301032	66307092	6100	True	60	31	chr16_rank32_score3.212_reads464	train
1577	7f64d355-57ad-476e-b480-015fd6310a05	chr11	66301289	66308757	7455	True	60	31	chr16_rank32_score3.212_reads464	train
1578	49968e7f-ed7f-447f-a6e2-6d8dfc32f4ae	chr11	66301307	66302366	1061	False	60	31	chr16_rank32_score3.212_reads464	train
1579	befd2b07-8eec-437a-ab87-c4924c53f61d	chr11	66301766	66305327	3460	True	50	31	chr16_rank32_score3.212_reads464	train
1580	b9d8b3d5-cb3a-4d46-9cdf-d794ac14d856	chr11	66302632	66303180	546	True	60	31	chr16_rank32_score3.212_reads464	train
1581	1c962fae-e0a3-4cea-9271-fb9f91ef2f4a	chr11	66303850	66315210	10971	True	60	31	chr16_rank32_score3.212_reads464	train
1582	2fe29783-d95b-41b0-b9e2-a5e275cb74ab	chr11	66304827	66318004	12559	False	46	31	chr16_rank32_score3.212_reads464	train
1583	a31ec039-c286-43f8-9491-47c1094c96f9	chr11	66304878	66315821	10656	False	60	31	chr16_rank32_score3.212_reads464	train
1584	9ffd7484-eb68-42c4-839f-9fd481ff77d8	chr11	66305066	66313021	7955	False	60	31	chr16_rank32_score3.212_reads464	train
1585	ec49660b-700e-47eb-8975-279ad827f1d8	chr11	66305066	66313017	7946	True	60	31	chr16_rank32_score3.212_reads464	train
1586	48011875-c4fc-4c42-ac78-c9aac1a68357	chr11	66305221	66315403	10206	True	60	31	chr16_rank32_score3.212_reads464	train
1587	7b3bcc4a-c569-48e2-986e-94dc17b36ea8	chr11	66306261	66311563	5484	False	50	31	chr16_rank32_score3.212_reads464	train
1588	a6dc09ee-d686-405a-b9f9-3af36928762a	chr11	66306353	66328023	21654	False	60	31	chr16_rank32_score3.212_reads464	train
1589	77864ea3-0a29-4b10-9868-f7c37c59c037	chr11	66306534	66311051	4447	False	60	31	chr16_rank32_score3.212_reads464	train
1590	0c8211fc-e1bc-4235-8ef0-cb38d90411a4	chr11	66306826	66313914	7093	False	60	31	chr16_rank32_score3.212_reads464	train
1591	38c89c6e-08cd-469e-94a1-8d09b2227eff	chr11	66306935	66316231	9282	False	60	31	chr16_rank32_score3.212_reads464	train
1592	fe794a01-9354-4fb1-b5a3-062ba8c97e7a	chr11	66307397	66320095	12615	True	60	31	chr16_rank32_score3.212_reads464	train
1593	2df5700a-ffde-4406-b7db-319c821b8138	chr11	66307897	66313911	5962	True	60	31	chr16_rank32_score3.212_reads464	train
1594	2ba6bcb6-70c7-4ccf-bbbc-960e52cdf90d	chr11	66308099	66333058	24064	True	60	31	chr16_rank32_score3.212_reads464	train
1595	fa2769ac-d893-4b84-a576-d978c5c93ed1	chr11	66310190	66341507	31376	True	60	31	chr16_rank32_score3.212_reads464	train
1596	58d34320-7a4f-401a-8805-50f79d5c4d03	chr11	66310195	66315508	5351	False	60	31	chr16_rank32_score3.212_reads464	train
1597	45a45057-6d4d-4581-8d1b-5e460410d36e	chr11	66310372	66313599	3224	True	60	31	chr16_rank32_score3.212_reads464	train
1598	dd218733-33c8-4dfb-9f73-c7dd0594c5fc	chr11	66310683	66317193	6523	True	60	31	chr16_rank32_score3.212_reads464	train
1599	d768ca17-662d-42ab-a035-bd2624dfa09c	chr11	66310800	66335138	24338	False	60	31	chr16_rank32_score3.212_reads464	train
1600	073f8729-7ee2-4b59-97e5-db39c61d237b	chr11	66174016	66200392	25447	False	60	32	chr16_rank33_score3.146_reads454	train
1601	94338e82-e559-4968-89df-0af044c200a7	chr11	66175769	66205659	29625	False	60	32	chr16_rank33_score3.146_reads454	train
1602	3baabf98-e9ba-44d2-88cf-363651e05cd2	chr11	66178910	66206747	27774	False	60	32	chr16_rank33_score3.146_reads454	train
1603	bb7ff223-c91e-4b7c-b39c-cb5d56ff0a3e	chr11	66178910	66206751	27809	True	60	32	chr16_rank33_score3.146_reads454	train
1604	bfdcb211-6ef9-40c3-ad00-7aed00a9e337	chr11	66179870	66203055	23157	True	60	32	chr16_rank33_score3.146_reads454	train
1605	a3630c5e-6bfe-4cdc-81be-9c810c1341d1	chr11	66184575	66207167	22642	False	60	32	chr16_rank33_score3.146_reads454	train
1606	5093bb4b-d5ff-4eda-a2b3-d7a6a024262e	chr11	66184575	66207167	22583	True	60	32	chr16_rank33_score3.146_reads454	train
1607	6ad5e20c-5c14-43ac-bee4-672a932e859f	chr11	66186860	66200199	12907	True	60	32	chr16_rank33_score3.146_reads454	train
1608	b3d343b0-5037-44c6-a5ec-4802b7bf0029	chr11	66187285	66212487	25195	True	60	32	chr16_rank33_score3.146_reads454	train
1609	55514901-9338-4696-b278-764064b1d36d	chr11	66187957	66203832	15511	False	60	32	chr16_rank33_score3.146_reads454	train
1610	5a310be2-6d59-4b88-a936-24e5cdf9affb	chr11	66188232	66215208	27025	True	60	32	chr16_rank33_score3.146_reads454	train
1611	375358d6-bf75-479f-a6af-af580844420f	chr11	66188498	66207178	18698	True	60	32	chr16_rank33_score3.146_reads454	train
1612	9fba3295-2dec-473e-85fe-74c946b585d9	chr11	66188572	66203483	14897	False	60	32	chr16_rank33_score3.146_reads454	train
1613	6198c541-5b26-4ef9-9833-c0397d9d06f3	chr11	66188711	66220503	31745	False	60	32	chr16_rank33_score3.146_reads454	train
1614	ad6c1a6d-8307-43b8-9139-1778252af9e2	chr11	66188981	66200008	11017	True	60	32	chr16_rank33_score3.146_reads454	train
1615	fe6eac74-7f74-4a46-bea0-8f3b09730dc4	chr11	66193421	66205697	12283	False	60	32	chr16_rank33_score3.146_reads454	train
1616	bdb0c229-de8d-4115-89a0-3561a59a0034	chr11	66194288	66203030	8786	True	60	32	chr16_rank33_score3.146_reads454	train
1617	1fb69cb9-0b68-473c-a184-ee0926860830	chr11	66194792	66205646	10653	True	60	32	chr16_rank33_score3.146_reads454	train
1618	875e3ff4-24d2-49e3-90ea-7dc77ed25617	chr11	66194833	66204473	9339	False	60	32	chr16_rank33_score3.146_reads454	train
1619	603fd352-fe67-4a7d-9186-5f68784d301b	chr11	66195184	66202947	7748	True	60	32	chr16_rank33_score3.146_reads454	train
1620	72ebf619-735b-4c2d-8e91-18bf7301694f	chr11	66195324	66202589	7208	False	60	32	chr16_rank33_score3.146_reads454	train
