row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
1127	f2e2a234-76ec-4c4f-8fbc-a071ad14b8a5	chr19	49599171	49614545	15260	False	60	22	chr16_rank23_score1.933_reads635	train
1128	adc261d3-d965-458e-bd34-4eb149a06577	chr19	49599229	49605494	6311	True	60	22	chr16_rank23_score1.933_reads635	train
1129	586c26f9-8a46-45ab-b262-ee8dd7e2bb77	chr19	49599231	49605494	6248	False	60	22	chr16_rank23_score1.933_reads635	train
1130	f18e8505-ef33-4d52-9ec5-9b373dca3307	chr19	49599418	49604323	4787	False	60	22	chr16_rank23_score1.933_reads635	train
1131	ebe7e9bf-f6da-4118-8ec3-6018c9e3645a	chr19	49600206	49604771	4521	False	60	22	chr16_rank23_score1.933_reads635	train
1132	b2934ac0-a808-4210-91a2-4fbdd9497b1f	chr19	49600389	49603430	3030	False	60	22	chr16_rank23_score1.933_reads635	train
1133	671d68cc-18fb-45d9-8f56-6d9713740f4d	chr19	49600389	49603430	3089	True	60	22	chr16_rank23_score1.933_reads635	train
1134	10244aec-7ce3-4242-b624-56d259be0ecc	chr19	49600875	49617623	16783	True	60	22	chr16_rank23_score1.933_reads635	train
1135	dd62acdb-f2a6-440e-a776-69776d6366ee	chr19	49601298	49603503	2196	False	60	22	chr16_rank23_score1.933_reads635	train
1136	8ee057b8-75ce-4f70-a025-5ac69b580c01	chr19	49602098	49611434	9390	True	60	22	chr16_rank23_score1.933_reads635	train
1137	3f950d57-2c24-484d-914b-63bacd16543c	chr19	49602318	49612367	10042	True	60	22	chr16_rank23_score1.933_reads635	train
1138	df30fa3d-679d-43eb-87b2-4a0fe8fcfccf	chr19	49602713	49624066	21234	False	60	22	chr16_rank23_score1.933_reads635	train
1139	5221da63-5953-4716-afc3-77037b73e048	chr19	49603099	49611229	8144	False	60	22	chr16_rank23_score1.933_reads635	train
1140	8e0500f8-47c9-4411-9135-9d554de81c14	chr19	49603138	49616540	13385	False	60	22	chr16_rank23_score1.933_reads635	train
1141	e65ee94d-43b1-40b3-8aca-44e3ca82c7f2	chr19	49603138	49616540	13361	True	60	22	chr16_rank23_score1.933_reads635	train
1142	de5225f4-469d-46fa-9eba-6e9d04688ff8	chr19	49603314	49611874	8577	True	60	22	chr16_rank23_score1.933_reads635	train
1143	3fca4099-e5f4-4ea5-967e-c1726e11bcb7	chr19	49603330	49606731	3449	False	60	22	chr16_rank23_score1.933_reads635	train
1144	f3f54bb2-f144-4143-a12f-17d12ed979ea	chr19	49604968	49620989	16006	False	60	22	chr16_rank23_score1.933_reads635	train
1145	780fef93-bbfd-4da7-b4a4-a9352f7c44e7	chr19	49605453	49614137	8718	True	60	22	chr16_rank23_score1.933_reads635	train
1146	0445f5ca-0b1b-4ab0-9ad6-ca3a26eddfe7	chr19	49606285	49608420	2185	True	60	22	chr16_rank23_score1.933_reads635	train
1147	c38c38a7-e68d-4882-abf5-1aa2e789078f	chr19	49606523	49619996	13401	False	60	22	chr16_rank23_score1.933_reads635	train
1148	c9d84cfc-cc83-404f-a046-655253f6d84f	chr19	49606622	49612260	5636	False	60	22	chr16_rank23_score1.933_reads635	train
1149	c6a2ca6c-6c45-481e-afc5-147809bb61d4	chr19	49606651	49614769	7895	False	32	22	chr16_rank23_score1.933_reads635	train
1155	8124e35a-64cf-4149-8349-952c2bd61469	chr19	55384577	55417097	32312	True	60	23	chr16_rank24_score1.917_reads510	train
1158	d92090f1-d772-401b-90a5-3edb9b45fd03	chr19	55390733	55411870	21237	False	60	23	chr16_rank24_score1.917_reads510	train
1163	c2564a8c-19ef-4028-b6f1-e7d7ed3910df	chr19	55392972	55414907	27165	False	60	23	chr16_rank24_score1.917_reads510	train
1164	e5b6a424-8fef-463b-99c0-407760bbcce4	chr19	55393314	55407378	18332	False	60	23	chr16_rank24_score1.917_reads510	train
1173	efbd0486-d493-4c9a-86e5-921fb0dc61ca	chr19	55394952	55421704	26244	True	60	23	chr16_rank24_score1.917_reads510	train
1176	be1d70e2-07c4-48be-884e-f306633c5618	chr19	55396479	55403578	7297	True	60	23	chr16_rank24_score1.917_reads510	train
1178	69ea01d9-a3f8-4eff-8d2d-759b5a88efed	chr19	55397068	55405242	16008	False	60	23	chr16_rank24_score1.917_reads510	train
1179	3e27b58b-d571-41c4-8cc5-e908ab87b477	chr19	55397429	55406307	8891	True	60	23	chr16_rank24_score1.917_reads510	train
1180	4fb1a8e1-2c6b-4a80-8045-ce8ade70705e	chr19	55397487	55430164	32595	True	60	23	chr16_rank24_score1.917_reads510	train
1181	784ed838-4d85-4565-a796-b28bf336ba19	chr19	55397657	55407970	10319	True	60	23	chr16_rank24_score1.917_reads510	train
1183	e49f8b71-48db-406a-8737-6d879a30c6bc	chr19	55398563	55403860	5506	False	60	23	chr16_rank24_score1.917_reads510	train
1184	baa87821-4209-44fc-bf00-95a30301807c	chr19	55398881	55411552	12389	True	60	23	chr16_rank24_score1.917_reads510	train
1185	27c62e15-aab3-4dfe-bec6-a060f23d0b4e	chr19	55399356	55426523	27212	False	60	23	chr16_rank24_score1.917_reads510	train
1186	19ab59bb-5bbf-4e5e-957d-86e707b66a03	chr19	55399433	55406090	6513	False	60	23	chr16_rank24_score1.917_reads510	train
1187	aa2d15a0-e2ec-40eb-9e68-084cd0d25f19	chr19	55399564	55405383	5845	True	60	23	chr16_rank24_score1.917_reads510	train
1188	3f15a017-6802-4e8b-9780-8cdda2cdc4c3	chr19	55399637	55405500	5709	True	60	23	chr16_rank24_score1.917_reads510	train
1189	44fe94fd-66f3-4100-b44d-181c7f026789	chr19	55399921	55410839	10923	True	60	23	chr16_rank24_score1.917_reads510	train
1190	3f624c10-315f-414a-86be-66a5dee2d2c2	chr19	55400060	55417842	17712	False	60	23	chr16_rank24_score1.917_reads510	train
1191	f1e89981-cfcd-423e-b759-904bc9f13e30	chr19	55400258	55419888	19652	False	60	23	chr16_rank24_score1.917_reads510	train
1192	ccdd202f-46cf-45ec-8a0e-9e768990a4da	chr19	55400785	55409844	9094	True	60	23	chr16_rank24_score1.917_reads510	train
1193	17a312c4-ff06-47e2-bbf5-4fff218c8700	chr19	55400972	55405470	4498	True	60	23	chr16_rank24_score1.917_reads510	train
1194	de6ece52-2708-45ff-ba07-5c5c4c923a47	chr19	55401194	55414677	13498	False	60	23	chr16_rank24_score1.917_reads510	train
1195	79a0bc06-05bf-4b91-9259-53df9ba64bf6	chr19	55401640	55408663	6844	True	60	23	chr16_rank24_score1.917_reads510	train
1196	56cdfef9-4c23-4315-9480-7d1f38727546	chr19	55403555	55406166	2622	True	60	23	chr16_rank24_score1.917_reads510	train
1197	3cfa2536-e9b0-465f-bb2c-5f6c7d62271b	chr19	55403801	55408835	5029	True	60	23	chr16_rank24_score1.917_reads510	train
1198	9c819791-e66a-4b88-9b4a-880f55e08784	chr19	55403970	55416942	12940	False	60	23	chr16_rank24_score1.917_reads510	train
1199	4ee5916b-733a-4bd4-8212-9bf833fe24f3	chr19	55404309	55414670	10366	True	60	23	chr16_rank24_score1.917_reads510	train
1200	e57dd586-41d3-4de9-bb01-77a47ab9b95e	chr19	3476148	3502627	26388	False	60	24	chr16_rank25_score1.916_reads313	train
1201	dd2d7476-30ab-4216-85e0-227137358df3	chr19	3480552	3511813	30933	True	60	24	chr16_rank25_score1.916_reads313	train
1202	afc92f6a-c310-4ad5-92c0-c9dde297ca08	chr19	3484799	3503962	19059	False	60	24	chr16_rank25_score1.916_reads313	train
1203	07e542b8-0c68-4f11-b5de-69c1589f3ba0	chr19	3486130	3503109	16634	True	60	24	chr16_rank25_score1.916_reads313	train
1204	59759461-3f49-4bbb-9cba-d0f50b9ca1ca	chr19	3487392	3517717	31420	False	60	24	chr16_rank25_score1.916_reads313	train
1205	7c201474-e53e-4857-9007-f5978f450289	chr19	3488568	3504300	15699	False	60	24	chr16_rank25_score1.916_reads313	train
1206	d3cda2a6-ab25-484b-9df6-69bc55d516d7	chr19	3490343	3515141	24742	False	60	24	chr16_rank25_score1.916_reads313	train
1207	818b67d0-6b86-406c-80a3-ac65d0ac2716	chr19	3492961	3510590	17477	False	60	24	chr16_rank25_score1.916_reads313	train
1208	9e9e150e-0270-4087-b2ed-98efe2f82659	chr19	3495000	3517618	22041	True	60	24	chr16_rank25_score1.916_reads313	train
1209	73898bfc-c970-48fb-aa4e-fe11a01d81fa	chr19	3496312	3514440	18055	False	60	24	chr16_rank25_score1.916_reads313	train
1210	29e69423-2128-40b6-896e-f4ad0241b624	chr19	3496371	3504747	8516	True	60	24	chr16_rank25_score1.916_reads313	train
1211	87bf4a8c-605d-4bba-9086-6044af382658	chr19	3497240	3500066	2861	False	60	24	chr16_rank25_score1.916_reads313	train
1212	bdad390d-6d28-4e27-a4bb-1a1d5e42b64e	chr19	3497240	3500066	2868	True	60	24	chr16_rank25_score1.916_reads313	train
1213	46caddd6-7644-4d0b-95e1-e31af7d5a923	chr19	3497917	3503910	5974	False	60	24	chr16_rank25_score1.916_reads313	train
1214	3fa467f5-9641-4f04-9430-415b611e1556	chr19	3498215	3504300	6109	True	60	24	chr16_rank25_score1.916_reads313	train
1215	1c48fb51-d972-4592-b311-507896bd3f68	chr19	3498612	3504715	5864	True	59	24	chr16_rank25_score1.916_reads313	train
1216	a57364b1-c22a-440f-8a2c-2aba01427057	chr19	3498653	3509791	11116	False	60	24	chr16_rank25_score1.916_reads313	train
1217	ebec9965-3060-43ee-ae6e-cd3ff64ba371	chr19	3498766	3515409	16610	True	60	24	chr16_rank25_score1.916_reads313	train
1218	4795f877-2439-4d7b-99bb-7cb9bfe854f7	chr19	3498899	3503145	4300	True	60	24	chr16_rank25_score1.916_reads313	train
1219	59c46f57-0f9e-4a79-a308-7c014076a765	chr19	3499517	3517163	17096	False	60	24	chr16_rank25_score1.916_reads313	train
1220	ab2f0dee-7319-46de-9df5-0bac5f5eb69a	chr19	3500576	3523626	30570	False	60	24	chr16_rank25_score1.916_reads313	train
1221	e2fa3bdf-cf49-43d7-9b52-c4cdf444aa07	chr19	3501392	3505491	4013	False	48	24	chr16_rank25_score1.916_reads313	train
1222	4bba5b2b-36de-4e50-9594-d219965006a1	chr19	3501476	3531242	29204	False	60	24	chr16_rank25_score1.916_reads313	train
1223	5eb2a617-59a8-42ac-85ce-fd50598a0ed2	chr19	3501520	3505979	4495	True	60	24	chr16_rank25_score1.916_reads313	train
1224	9da0288e-a1b5-4a45-a2c5-904baee19a6d	chr19	3501545	3531242	28899	True	60	24	chr16_rank25_score1.916_reads313	train
1225	dab37ee4-5a69-4900-9e40-7b9aa0f4a43d	chr19	3501770	3517038	15279	False	60	24	chr16_rank25_score1.916_reads313	train
1226	47108213-52e2-4fe5-ba4f-8dcd59348e2c	chr19	3501770	3522636	20823	True	60	24	chr16_rank25_score1.916_reads313	train
1227	7b420594-b0c8-4adf-8648-6026dda71395	chr19	3502019	3509468	7400	False	60	24	chr16_rank25_score1.916_reads313	train
1228	56628edd-0b95-4977-9615-459199eb51fb	chr19	3502295	3515373	13045	False	60	24	chr16_rank25_score1.916_reads313	train
1229	8d8f3a5c-1d5c-48cf-aa4f-d6610bb9c058	chr19	3502306	3519788	17706	True	60	24	chr16_rank25_score1.916_reads313	train
1230	4c57c7e0-617b-41c9-8f01-75dcc6fbc87c	chr19	3502873	3512269	9411	True	60	24	chr16_rank25_score1.916_reads313	train
1231	41ac14f5-e79e-4a8d-ade8-21eaa86fb18a	chr19	3504127	3510721	6525	False	60	24	chr16_rank25_score1.916_reads313	train
1232	bca1d2a6-aad7-4aa6-8a73-65818cc181ad	chr19	3505177	3514439	9201	True	60	24	chr16_rank25_score1.916_reads313	train
1233	27570bc1-8af6-4885-8caf-88683bc3504a	chr19	3505680	3532222	26441	False	60	24	chr16_rank25_score1.916_reads313	train
1234	7d6cf87a-679b-448e-9da5-667baba50e91	chr19	3505680	3532222	26465	True	60	24	chr16_rank25_score1.916_reads313	train
1235	897efc9b-7e31-44b1-b244-3ff86a738d0f	chr19	3507275	3522381	14975	False	60	24	chr16_rank25_score1.916_reads313	train
1236	ef14dcae-49a4-4889-a392-10a2099a9f39	chr19	3508673	3520045	11322	False	60	24	chr16_rank25_score1.916_reads313	train
1237	26caf3f7-84ef-4924-a2ec-dde2d640de39	chr19	3508876	3509654	841	False	60	24	chr16_rank25_score1.916_reads313	train
1238	e2300ac0-dfc2-4d7a-a542-acaf04822c9c	chr19	3508879	3513382	4529	False	60	24	chr16_rank25_score1.916_reads313	train
1239	1d3c4a37-e928-4df2-93d4-20889f7ed528	chr19	3508882	3513278	4386	True	60	24	chr16_rank25_score1.916_reads313	train
1240	093c2e63-5bb3-4be4-abbd-d0c07495c6cb	chr19	3509186	3509384	205	True	60	24	chr16_rank25_score1.916_reads313	train
1241	be7a0110-d824-42cf-af95-2063507b7afc	chr19	3509649	3518191	8504	False	60	24	chr16_rank25_score1.916_reads313	train
1242	9b2b7501-eeec-493d-9b86-6424d450fed2	chr19	3509810	3512106	2832	False	60	24	chr16_rank25_score1.916_reads313	train
1243	46cd82e2-e625-4ba7-891b-ce067ffe15c4	chr19	3510273	3515122	4679	True	60	24	chr16_rank25_score1.916_reads313	train
1244	3144d0b1-aed6-4967-b0b3-fe63e5096b83	chr19	3510647	3515421	4529	False	60	24	chr16_rank25_score1.916_reads313	train
1245	29097360-2a60-40ce-98be-3842110bdb71	chr19	3510739	3517213	6514	False	60	24	chr16_rank25_score1.916_reads313	train
1246	be705417-df47-4e67-9476-82dcaab3dfcf	chr19	3511000	3516505	5375	False	60	24	chr16_rank25_score1.916_reads313	train
1247	82f36d88-ed34-4ebb-988c-bb67a5f95313	chr19	3511550	3519826	7832	True	60	24	chr16_rank25_score1.916_reads313	train
1248	31e61e3a-e8cc-4d97-9bcc-d7e900b180d1	chr19	3512562	3535367	21870	False	60	24	chr16_rank25_score1.916_reads313	train
1249	2a0a5d7a-55e2-4544-86d9-277b59da5593	chr19	3513563	3522373	8779	False	60	24	chr16_rank25_score1.916_reads313	train
1250	149c53bd-09d2-4721-b2f0-c3d38c01e129	chr19	8258075	8304676	31453	False	60	25	chr16_rank26_score1.906_reads310	train
1251	45621772-baea-44a4-b00a-9b3845c41b3e	chr19	8259916	8306489	31350	False	60	25	chr16_rank26_score1.906_reads310	train
1252	d3c6f342-03d7-4060-9a6f-8c6642a1a5f1	chr19	8260282	8307602	31999	True	60	25	chr16_rank26_score1.906_reads310	train
1253	f7fea3cb-4084-44e7-b3e4-c39b5237c119	chr19	8263428	8310629	31913	True	60	25	chr16_rank26_score1.906_reads310	train
1254	d5079305-c50e-4fbd-9543-8e1d79f978be	chr19	8286617	8309748	25996	True	55	25	chr16_rank26_score1.906_reads310	train
1255	3b590976-28a2-438c-9545-60e44fc224ce	chr19	8286619	8308429	21786	True	46	25	chr16_rank26_score1.906_reads310	train
1256	7efc277b-6b00-4cd4-8484-aa29f13d2de9	chr19	8286619	8305573	21743	True	42	25	chr16_rank26_score1.906_reads310	train
1257	cc906e4c-5512-43c0-97f9-ff8630991738	chr19	8290501	8308677	17876	False	60	25	chr16_rank26_score1.906_reads310	train
1258	ef050d45-cd75-4bf2-afed-8a9811938905	chr19	8293835	8317393	23481	False	60	25	chr16_rank26_score1.906_reads310	train
1259	8ceb58aa-c795-4de8-b04c-73c0e77c52b3	chr19	8293839	8317393	23526	True	60	25	chr16_rank26_score1.906_reads310	train
1260	008f154a-3123-4716-bf60-f44410e41edb	chr19	8294144	8317427	23192	True	60	25	chr16_rank26_score1.906_reads310	train
1261	f846bf42-64c7-43f3-8fa4-17f8b31c45f1	chr19	8294333	8309268	14841	True	60	25	chr16_rank26_score1.906_reads310	train
1262	3eb934c8-2605-4e7d-8ed8-a02b2d2ff79b	chr19	8296004	8302406	6331	True	21	25	chr16_rank26_score1.906_reads310	train
1263	625f6ee3-3c10-4f32-ae6c-622ec64e510c	chr19	8296125	8315289	19141	False	60	25	chr16_rank26_score1.906_reads310	train
1264	8bda12e3-d24c-45f2-a53c-eccbf83fbb27	chr19	8296564	8311301	14735	False	60	25	chr16_rank26_score1.906_reads310	train
1265	16f0f5c2-8865-4ffd-9669-2caa52cb8255	chr19	8297583	8303478	5879	True	60	25	chr16_rank26_score1.906_reads310	train
1266	cf11f1e5-a0f2-48b7-8084-bec8fdae1ace	chr19	8298288	8308761	10206	True	60	25	chr16_rank26_score1.906_reads310	train
1267	2a4e450c-57bc-4c8c-a223-104b73371ab4	chr19	8299109	8314292	15034	True	60	25	chr16_rank26_score1.906_reads310	train
1268	8b943ef3-4fb6-40b1-94b5-bd64878e8d9a	chr19	8299363	8304286	4933	False	60	25	chr16_rank26_score1.906_reads310	train
1269	847e575d-5e26-4ee7-9f3f-d9ac29435d2d	chr19	8300910	8309290	8210	False	60	25	chr16_rank26_score1.906_reads310	train
1270	cfec8f40-2b53-4162-914e-46f6ca17e615	chr19	8301177	8306822	5679	False	60	25	chr16_rank26_score1.906_reads310	train
1271	fdbff83c-4c02-49c6-8318-c55f029594c4	chr19	8301339	8313720	16786	True	60	25	chr16_rank26_score1.906_reads310	train
1272	99023488-62b6-428e-8b45-55566b021e44	chr19	8301503	8306184	4619	True	60	25	chr16_rank26_score1.906_reads310	train
1273	9dac8dee-4c32-4553-b0e1-979d71a733df	chr19	8302512	8307400	5132	True	60	25	chr16_rank26_score1.906_reads310	train
1274	263ef4d7-3c52-4a0f-ba15-1bee16ebdaea	chr19	8302845	8321349	18229	False	60	25	chr16_rank26_score1.906_reads310	train
1275	49ff6391-652e-49d9-abe1-9d9ae8b57fe4	chr19	8303000	8309132	10338	True	60	25	chr16_rank26_score1.906_reads310	train
1276	bc4a3abe-0afa-4e24-96ab-3c191761b8e9	chr19	8304058	8306920	2857	False	60	25	chr16_rank26_score1.906_reads310	train
1277	654fa44f-2a50-4b01-9853-bb7ac72baad9	chr19	8304058	8306920	2863	True	60	25	chr16_rank26_score1.906_reads310	train
1278	6ee80581-73f6-47ba-890e-5d84bd3bdd06	chr19	8304479	8308518	4066	False	60	25	chr16_rank26_score1.906_reads310	train
1279	2959ed4c-3d64-4f1b-9a25-7ea4d471c0e2	chr19	8305163	8308366	12540	True	27	25	chr16_rank26_score1.906_reads310	train
1280	212cbb50-9d67-4785-bed8-25238d14f571	chr19	8305270	8305635	366	False	60	25	chr16_rank26_score1.906_reads310	train
1281	de4c7412-326d-42cd-90d7-e86a66f2a7f3	chr19	8305638	8309056	3400	False	60	25	chr16_rank26_score1.906_reads310	train
1282	f5161a1e-e29b-4269-97f8-2a3cf833b703	chr19	8305823	8319191	13338	True	60	25	chr16_rank26_score1.906_reads310	train
1283	8d4e3f75-eac6-40aa-8e6e-33cf2cb9b02c	chr19	8306213	8312169	5898	True	60	25	chr16_rank26_score1.906_reads310	train
1284	9bf852c8-e37a-422b-8d4e-666d86ae6471	chr19	8307827	8315649	7823	True	60	25	chr16_rank26_score1.906_reads310	train
1285	74359e6e-1939-4fd3-a48e-dd9986675318	chr19	8307985	8312285	4301	False	60	25	chr16_rank26_score1.906_reads310	train
1286	82bbf65b-bf15-423d-ab45-cb5a6d65c459	chr19	8308111	8319048	10929	False	60	25	chr16_rank26_score1.906_reads310	train
1287	c3515cd9-fc17-43ea-ab8b-986eeef63c81	chr19	8308462	8313917	5377	True	60	25	chr16_rank26_score1.906_reads310	train
1288	99a00d92-2b99-41a4-a519-60b0b24bc2cb	chr19	8308538	8331366	23457	True	60	25	chr16_rank26_score1.906_reads310	train
1289	cd76eaf8-e7c8-42f7-a29e-484d2abc05aa	chr19	8308657	8310846	2189	False	60	25	chr16_rank26_score1.906_reads310	train
1290	f258661e-78b1-4b3f-b9a9-20c5a39f7ae5	chr19	8309347	8314648	5326	True	60	25	chr16_rank26_score1.906_reads310	train
1291	c07bda9a-afac-4530-8db3-3c187aabf496	chr19	8309443	8316939	7496	True	60	25	chr16_rank26_score1.906_reads310	train
1292	ba71152f-2e12-4824-9f14-525e317589f3	chr19	8309706	8341872	32117	True	60	25	chr16_rank26_score1.906_reads310	train
1293	da01ca98-64c9-40fe-9477-b5eec3d87ba6	chr19	8309881	8315679	5831	False	60	25	chr16_rank26_score1.906_reads310	train
1294	c5d98eef-a05f-4d6a-a294-b6a1bdb4333f	chr19	8310863	8311238	409	True	60	25	chr16_rank26_score1.906_reads310	train
1295	f8297038-d988-42c3-8d65-1d179d70f4f7	chr19	8312293	8319489	7184	False	60	25	chr16_rank26_score1.906_reads310	train
1296	c2a37b58-7522-46ff-9cf3-b0d7df42da57	chr19	8312411	8329887	17483	True	60	25	chr16_rank26_score1.906_reads310	train
1297	b13428cd-dc96-412c-aa55-d08eca759aa2	chr19	8312876	8326950	14092	False	60	25	chr16_rank26_score1.906_reads310	train
1298	b3e34e57-9ed2-4b02-9a36-2cb79b6bcabd	chr19	8312879	8331446	18517	False	60	25	chr16_rank26_score1.906_reads310	train
1299	ea2e8c98-bae3-4026-957f-5f86f8465452	chr19	8313643	8320339	6661	True	60	25	chr16_rank26_score1.906_reads310	train
1300	08f691b0-fb72-4a78-8b4c-3df8d698bd45	chr19	45581646	45604781	22911	True	60	92	chr16_rank93_score1.073_reads603	train
1301	525af540-5b8d-450d-ba5b-5d9649baba2c	chr19	45582282	45609232	26967	True	60	92	chr16_rank93_score1.073_reads603	train
1302	855131b1-355a-46f0-adfa-4eabadbee3ff	chr19	45584984	45603381	18424	True	60	92	chr16_rank93_score1.073_reads603	train
1303	e93f293d-7c18-4340-90c7-cf2aded8d523	chr19	45585713	45611618	25851	True	60	92	chr16_rank93_score1.073_reads603	train
1304	c3de8abe-d898-4792-b583-0190e3fa1239	chr19	45586480	45610912	24374	True	60	92	chr16_rank93_score1.073_reads603	train
1305	f9068b7e-bda1-455d-83b6-879141745d43	chr19	45586992	45601671	14701	False	60	92	chr16_rank93_score1.073_reads603	train
1306	98695cc5-2ad4-4144-af2f-fdf4ffe3d1f9	chr19	45587293	45609927	22472	False	60	92	chr16_rank93_score1.073_reads603	train
1307	3750e4a8-8af4-49ab-94eb-3d53a6d8e2ec	chr19	45588767	45600516	11731	False	60	92	chr16_rank93_score1.073_reads603	train
1308	a741e3a1-6ffb-4232-955c-54e5c568d029	chr19	45591420	45606149	14327	False	60	92	chr16_rank93_score1.073_reads603	train
1309	c39c4bec-148e-4d57-af51-e0915293dd67	chr19	45593507	45600015	6488	False	60	92	chr16_rank93_score1.073_reads603	train
1310	670d771c-6ad5-4690-a35f-3ac38d0293e2	chr19	45593781	45605996	18237	True	60	92	chr16_rank93_score1.073_reads603	train
1311	65063ddc-b51f-43fc-9bb2-f70b86a0adea	chr19	45594006	45615892	21382	True	60	26	chr16_rank27_score1.900_reads615	train
1312	cc05756a-64c2-479b-9670-336749823213	chr19	45594036	45600740	6684	False	60	92	chr16_rank93_score1.073_reads603	train
1313	a02a5eda-25ff-447c-b463-9cc808ffd747	chr19	45594139	45623769	29658	False	60	26	chr16_rank27_score1.900_reads615	train
1314	b86735e3-1979-4d70-8db2-82b32426357b	chr19	45594273	45600146	5893	True	60	92	chr16_rank93_score1.073_reads603	train
1315	94af1073-d273-4290-97fb-3f33e9f3adf9	chr19	45594445	45600122	5241	False	60	92	chr16_rank93_score1.073_reads603	train
1316	8b9267cb-7e78-4c65-a177-20e4834541e4	chr19	45594637	45600537	5859	False	60	92	chr16_rank93_score1.073_reads603	train
1317	083ade54-d8d1-4382-ba19-8900c2bc35fd	chr19	45594757	45608974	19826	True	21	26	chr16_rank27_score1.900_reads615	train
1318	eb972c6b-9139-4243-8745-2614335bfbaa	chr19	45595233	45626138	30895	False	60	26	chr16_rank27_score1.900_reads615	train
1319	0de0e8de-9853-4549-9c7d-37c94655156f	chr19	45595264	45618858	22168	True	60	26	chr16_rank27_score1.900_reads615	train
