row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
1852	71381056-9e9f-46ed-9c07-4153f085d11f	chr19	55077309	55102243	24113	False	60	37	chr16_rank38_score1.721_reads576	train
1853	98f5feea-386f-4d82-90c2-6361193acf10	chr19	55080974	55104493	22775	False	60	37	chr16_rank38_score1.721_reads576	train
1854	8c047a9d-b1fd-495f-85ff-e4269ac6bdde	chr19	55083831	55112392	26551	True	60	37	chr16_rank38_score1.721_reads576	train
1855	9a07ef31-42b7-42b8-8728-487781603d9d	chr19	55083879	55116357	31642	True	60	37	chr16_rank38_score1.721_reads576	train
1856	983fd437-03ae-4a50-94be-e75541be00f3	chr19	55084404	55114724	28890	False	60	37	chr16_rank38_score1.721_reads576	train
1857	431778c4-ee1b-4367-867b-0fada824a9cb	chr19	55084404	55114724	28957	True	60	37	chr16_rank38_score1.721_reads576	train
1858	e4f53af8-8a63-4127-9420-2d227a1ade1f	chr19	55084506	55105693	20062	True	60	37	chr16_rank38_score1.721_reads576	train
1859	e2997660-d02a-4461-9c4d-f8e8239f9042	chr19	55084704	55117156	30382	False	60	37	chr16_rank38_score1.721_reads576	train
1860	d2074659-32d1-4f04-a5d1-f9b2c5396305	chr19	55085102	55110576	24820	True	60	37	chr16_rank38_score1.721_reads576	train
1861	7edb7930-1165-490a-ab89-e259f8ca121b	chr19	55086713	55106885	19013	True	60	37	chr16_rank38_score1.721_reads576	train
1862	3663eaf5-1d51-4749-bb63-ffb9554832eb	chr19	55087514	55103129	14524	False	60	37	chr16_rank38_score1.721_reads576	train
1863	b856747e-15bc-4592-b711-e2c2ba8ffac1	chr19	55088566	55109945	20257	False	60	37	chr16_rank38_score1.721_reads576	train
1864	74bbfa21-878b-4cd7-a765-c5dc7aa53ca0	chr19	55089790	55106160	15262	True	60	37	chr16_rank38_score1.721_reads576	train
1865	92f780b4-1fc4-4578-8136-f4a00dc790bc	chr19	55090107	55116445	25177	True	60	37	chr16_rank38_score1.721_reads576	train
1866	927372d7-219b-4da1-a015-0e0b3508a75a	chr19	55090689	55119986	27938	False	60	37	chr16_rank38_score1.721_reads576	train
1867	b316486a-7301-43aa-b85a-e4d87ab9383d	chr19	55090965	55107526	15803	True	60	37	chr16_rank38_score1.721_reads576	train
1868	85f9ba47-6d2d-45b4-af82-03d413c5c9c6	chr19	55091106	55103201	10740	False	60	37	chr16_rank38_score1.721_reads576	train
1869	7c67dc09-2a3c-4693-9f11-dc9b8dbd8aad	chr19	55091133	55100925	16625	True	60	37	chr16_rank38_score1.721_reads576	train
1870	945419d1-45f6-4f85-bba7-8eb9599c54de	chr19	55091532	55102297	9522	False	60	37	chr16_rank38_score1.721_reads576	train
1871	c5846396-132e-4474-ab91-7becc2473a88	chr19	55092130	55114947	22133	False	60	37	chr16_rank38_score1.721_reads576	train
1872	c405b7d7-b154-4701-9140-c7c0ec19ff7d	chr19	55092132	55123814	30110	True	60	37	chr16_rank38_score1.721_reads576	train
1873	fcb19da4-88a5-475e-b8d4-5332a940dfba	chr19	55092469	55122306	28788	False	60	37	chr16_rank38_score1.721_reads576	train
1874	1ad216ec-fff7-442a-8a02-531dae232650	chr19	55094068	55115317	20926	False	60	37	chr16_rank38_score1.721_reads576	train
1875	901e1c24-a759-4f5a-811f-9c32b66b5daf	chr19	55094104	55109888	19131	True	60	37	chr16_rank38_score1.721_reads576	train
1876	2490ac4e-61e2-4cd2-a3f8-66368264b625	chr19	55094104	55111977	17902	True	60	37	chr16_rank38_score1.721_reads576	train
1877	896d4e21-09e7-42ef-b3c4-830a0167dcc1	chr19	55094109	55122180	29010	False	60	37	chr16_rank38_score1.721_reads576	train
1878	90b21e89-7454-420e-bcef-ec83471db607	chr19	55094116	55123637	29602	False	60	37	chr16_rank38_score1.721_reads576	train
1879	09688bef-ba44-482e-aa57-0e146dbf652b	chr19	55094117	55103529	12439	True	60	37	chr16_rank38_score1.721_reads576	train
1880	86066ddd-18db-45a9-83be-98778491a606	chr19	55094327	55105262	11141	True	60	37	chr16_rank38_score1.721_reads576	train
1881	ad53250f-646c-4686-8642-e67ce8a24fff	chr19	55094355	55106155	14147	True	60	37	chr16_rank38_score1.721_reads576	train
1882	93ba5b82-fe51-48de-8440-28c4bc114a28	chr19	55094404	55103204	8547	True	60	37	chr16_rank38_score1.721_reads576	train
1883	96f92787-fce7-4143-8c85-2a7bebc53963	chr19	55094707	55101630	6625	False	60	37	chr16_rank38_score1.721_reads576	train
1884	4f4c4459-61d9-4331-8c52-235782820fbc	chr19	55095412	55114920	19549	False	60	37	chr16_rank38_score1.721_reads576	train
1885	5fdf0b61-8912-49ed-92fc-5b9856fb9293	chr19	55095435	55101443	5671	True	60	37	chr16_rank38_score1.721_reads576	train
1886	485c7229-6a5f-4de7-a1f5-886413a4a7d9	chr19	55095844	55110067	13810	False	60	37	chr16_rank38_score1.721_reads576	train
1887	f4de5bfc-a063-430a-a1c3-d54c740da488	chr19	55095844	55110074	13974	True	60	37	chr16_rank38_score1.721_reads576	train
1888	0e352f16-242f-4aa6-bd51-6696fbe0d6ea	chr19	55095939	55101175	5708	False	60	37	chr16_rank38_score1.721_reads576	train
1889	1310e8fb-87cd-4688-a52c-6bbcc95782e1	chr19	55096009	55119484	23520	False	60	37	chr16_rank38_score1.721_reads576	train
1890	162b56fd-a788-4d57-baf8-d1ee0552020d	chr19	55096288	55103496	6992	True	60	37	chr16_rank38_score1.721_reads576	train
1891	91b1007b-5fc9-416c-9bcc-192b696f6ee3	chr19	55096421	55110286	13985	True	60	37	chr16_rank38_score1.721_reads576	train
1892	5133beb6-a5a8-4519-b54e-cfd8364acc23	chr19	55096506	55105453	8670	False	60	37	chr16_rank38_score1.721_reads576	train
1893	0a553b4f-200e-4310-817e-b902852c58bb	chr19	55096523	55101986	5651	False	60	37	chr16_rank38_score1.721_reads576	train
1894	8c307556-ba00-4a96-94f5-508f4939faa1	chr19	55097084	55123393	26218	False	60	37	chr16_rank38_score1.721_reads576	train
1895	23448fa9-6d36-4750-96d5-2e62c1ba87b6	chr19	55097129	55102435	5157	True	60	37	chr16_rank38_score1.721_reads576	train
1896	9db62236-ec1b-4d1a-8498-94f0049b00dd	chr19	55097218	55115462	17878	True	60	37	chr16_rank38_score1.721_reads576	train
1897	2a4aa92c-1bc7-46d1-9823-6d6ea2cd4583	chr19	55097293	55100832	3433	True	60	37	chr16_rank38_score1.721_reads576	train
1898	18f1b1f4-cd78-40e2-ab66-e6d1060d1c5d	chr19	55097371	55113774	16319	False	60	37	chr16_rank38_score1.721_reads576	train
1899	33c117bd-c6b7-4a45-a118-a38311c69c93	chr19	55097396	55106279	8726	True	60	37	chr16_rank38_score1.721_reads576	train
1900	939975e2-a0e7-48a9-995c-20b14f3e6ad7	chr19	17177855	17206852	28824	True	60	38	chr16_rank39_score1.720_reads258	train
1901	ad832a98-7132-4ef7-a5d1-594b5b608581	chr19	17181162	17207690	26553	False	60	38	chr16_rank39_score1.720_reads258	train
1902	21b02350-946d-443d-b977-2b5e153e4e2f	chr19	17182446	17212541	30121	True	60	38	chr16_rank39_score1.720_reads258	train
1903	95599904-0396-486d-87d5-e313372c7b8c	chr19	17183168	17207994	24813	True	60	38	chr16_rank39_score1.720_reads258	train
1904	df677485-bf95-4a92-9e83-7ed2b07ac69b	chr19	17183976	17200098	16122	True	60	38	chr16_rank39_score1.720_reads258	train
1905	cf453f0d-b0d3-418c-a6f5-e149778fb926	chr19	17188733	17204796	16057	True	60	38	chr16_rank39_score1.720_reads258	train
1906	22b14206-ddfc-489d-9442-dd0663a4667b	chr19	17190014	17212033	21350	False	60	38	chr16_rank39_score1.720_reads258	train
1907	800e7d3f-9dfb-462a-888a-97513c4dd9d2	chr19	17190080	17203278	19025	False	60	38	chr16_rank39_score1.720_reads258	train
1908	ebc4f81a-2568-475f-9a98-90f399a075b0	chr19	17191525	17202341	10834	False	60	38	chr16_rank39_score1.720_reads258	train
1909	5251183a-cfb7-48fa-beb0-20ebd8e6797e	chr19	17191612	17203396	11789	True	60	38	chr16_rank39_score1.720_reads258	train
1910	c597dfc6-fe97-43a7-871e-4d64e6c41c14	chr19	17193242	17203853	10603	False	60	38	chr16_rank39_score1.720_reads258	train
1911	5c377d21-ce2d-417d-97a1-f716346fd125	chr19	17195904	17223588	27669	True	60	38	chr16_rank39_score1.720_reads258	train
1912	ae63533a-ed86-446d-a8ca-e74bdad31970	chr19	17196173	17202564	6424	False	60	38	chr16_rank39_score1.720_reads258	train
1913	ca66f92b-2a89-47c9-b792-0d05c875d8ed	chr19	17196967	17205754	8783	False	60	38	chr16_rank39_score1.720_reads258	train
1914	42fd8e31-6226-4f59-9a03-629fce1950b4	chr19	17197146	17207563	10397	False	60	38	chr16_rank39_score1.720_reads258	train
1915	142d1d88-3848-4ea2-bf3f-ea2387a01aa4	chr19	17197223	17221887	24690	True	60	38	chr16_rank39_score1.720_reads258	train
1916	42a0c301-7a2a-4aa1-abf5-f3aaff33cc8a	chr19	17198129	17203956	5820	False	60	38	chr16_rank39_score1.720_reads258	train
1917	d6ea5e7a-8c5a-465b-9eff-5e7ddbbd9e17	chr19	17198532	17212622	14120	False	60	38	chr16_rank39_score1.720_reads258	train
1918	41185930-4394-468f-91f2-4be5e2d0d177	chr19	17198656	17203526	4864	True	60	38	chr16_rank39_score1.720_reads258	train
1919	f5e9b34a-b154-4c11-a2bd-478c211548d2	chr19	17198660	17202598	3933	True	60	38	chr16_rank39_score1.720_reads258	train
1920	53583c1c-fa7c-49df-b3bf-cea79833471c	chr19	17199064	17219879	20218	False	60	38	chr16_rank39_score1.720_reads258	train
1921	d7ac2ceb-a408-4276-a602-6bceb5941d1b	chr19	17199279	17211414	12074	True	60	38	chr16_rank39_score1.720_reads258	train
1922	2a2696a1-35c3-4abd-9f01-7350351a9020	chr19	17200270	17207719	7336	False	60	38	chr16_rank39_score1.720_reads258	train
1923	15ba0f80-c152-470c-b52c-5d0d8cbde923	chr19	17200795	17208786	8017	False	60	38	chr16_rank39_score1.720_reads258	train
1924	6670b485-ab6b-4e65-b7b1-a5af908b754a	chr19	17201036	17217677	16569	False	60	38	chr16_rank39_score1.720_reads258	train
1925	6033ff4c-2a89-4957-8ed2-9b396cd457c6	chr19	17202116	17224945	22641	False	60	38	chr16_rank39_score1.720_reads258	train
1926	1d88212a-d140-4969-ad04-ab64fb4aa600	chr19	17202285	17213290	10936	True	60	38	chr16_rank39_score1.720_reads258	train
1927	86e26c23-6a23-447d-b279-5def18b801ae	chr19	17202294	17213257	10954	False	60	38	chr16_rank39_score1.720_reads258	train
1928	56baeb1c-97ce-448c-985b-b70ddc324a17	chr19	17203271	17215528	12270	False	60	38	chr16_rank39_score1.720_reads258	train
1929	56bfcab9-515a-450c-a222-bf6fcc0601a6	chr19	17203271	17215543	12295	True	60	38	chr16_rank39_score1.720_reads258	train
1930	cca58618-7089-409f-8b28-2e64025bb386	chr19	17204061	17204806	778	True	60	38	chr16_rank39_score1.720_reads258	train
1931	ec222c8d-7822-472e-b608-095f21e41052	chr19	17204071	17214154	10047	True	60	38	chr16_rank39_score1.720_reads258	train
1932	222cfdfb-7829-48ad-81b7-192ac9e92169	chr19	17204091	17214206	10138	False	60	38	chr16_rank39_score1.720_reads258	train
1933	76478f8f-b67c-4bf1-85d2-00716d8b1fbf	chr19	17204091	17214206	10096	True	60	38	chr16_rank39_score1.720_reads258	train
1934	17658675-8407-4a3d-a1e2-762888a8f3aa	chr19	17204322	17212964	8658	False	60	38	chr16_rank39_score1.720_reads258	train
1935	9d890f67-7198-4fc2-971a-842c91aa9fd8	chr19	17204352	17208155	3748	True	60	38	chr16_rank39_score1.720_reads258	train
1936	397ca437-d47f-40ff-9656-978c3b2a49c6	chr19	17205034	17212135	7058	True	60	38	chr16_rank39_score1.720_reads258	train
1937	38bb3215-f58b-4e21-8fc6-d1f70eb8423a	chr19	17205867	17211706	5875	False	60	38	chr16_rank39_score1.720_reads258	train
1938	57a5093c-1697-406d-a4f5-639f29ffa8d2	chr19	17207174	17214790	7605	True	60	38	chr16_rank39_score1.720_reads258	train
1939	49054253-ee65-4b3a-92e5-ee6295314ac4	chr19	17208393	17219186	10759	False	60	38	chr16_rank39_score1.720_reads258	train
1940	e0910859-7aa8-4c4e-8c8f-524bf72532a1	chr19	17208393	17219186	10762	True	60	38	chr16_rank39_score1.720_reads258	train
1941	0cd1ea9d-08bc-4a47-b8ca-922d37dfef2f	chr19	17208662	17214589	5842	False	60	38	chr16_rank39_score1.720_reads258	train
1942	69eb7b39-4b0c-475d-8833-fef49e256132	chr19	17208703	17220467	11755	False	60	38	chr16_rank39_score1.720_reads258	train
1943	1f8afafb-b58c-4248-9eb4-69350d246dbe	chr19	17208803	17217348	8248	False	60	38	chr16_rank39_score1.720_reads258	train
1944	65a898c7-77e0-4bc8-916d-510d79e569d2	chr19	17208807	17217346	8241	True	60	38	chr16_rank39_score1.720_reads258	train
1945	4490c344-5823-4f80-b6c1-f877aa071ac8	chr19	17208833	17221762	12515	True	60	38	chr16_rank39_score1.720_reads258	train
1946	586b6196-d55e-4595-9a4f-58b0338578d3	chr19	17208838	17221742	12563	False	60	38	chr16_rank39_score1.720_reads258	train
1947	7b172498-12bd-46b0-81d0-b740e20d634c	chr19	17209372	17209592	249	False	57	38	chr16_rank39_score1.720_reads258	train
1948	e1a1663a-1c49-4d9d-a317-23f9a39de6b8	chr19	17209895	17216806	6929	True	60	38	chr16_rank39_score1.720_reads258	train
1949	306d5ff5-b3ad-48fa-82b7-1318eeb5cdcc	chr19	17210442	17217988	7333	True	60	38	chr16_rank39_score1.720_reads258	train
1950	124405b6-5730-408b-9a08-2bfa8ca61598	chr19	47173862	47202273	28446	False	60	39	chr16_rank40_score1.695_reads577	train
1951	2692c0c7-b44b-43c0-aa8e-bf5a4bb67d8f	chr19	47174190	47205171	30876	True	60	39	chr16_rank40_score1.695_reads577	train
1952	4351eda8-52a0-4719-8398-283d464c0d50	chr19	47175023	47201926	22913	True	60	39	chr16_rank40_score1.695_reads577	train
1953	c9c4a6f7-da30-439d-bcb6-a67361b55890	chr19	47175773	47203050	22873	True	60	39	chr16_rank40_score1.695_reads577	train
1954	5ec1d45e-3c91-44e5-87fc-28f26dd438a4	chr19	47176280	47201649	25311	False	60	39	chr16_rank40_score1.695_reads577	train
1955	72b4443d-a97b-4f3a-b1bb-02fc8d16b969	chr19	47177383	47210280	32746	False	60	39	chr16_rank40_score1.695_reads577	train
1956	ba624a08-9ab6-4017-9c9d-9593af43d689	chr19	47177959	47205673	27809	True	60	39	chr16_rank40_score1.695_reads577	train
1957	d46b7ddd-5f50-4383-94ca-06f5b0a231c7	chr19	47179819	47207852	23869	False	60	39	chr16_rank40_score1.695_reads577	train
1958	fde462db-bd8d-462f-b811-7f871183d1f7	chr19	47182365	47205537	19006	False	60	39	chr16_rank40_score1.695_reads577	train
1959	10f34e64-a2b7-4f2a-8fb0-7eff3737972f	chr19	47182422	47204002	21361	True	60	39	chr16_rank40_score1.695_reads577	train
1960	cfccee49-8283-4c6e-8b88-536d212ac523	chr19	47182958	47203540	16616	False	60	39	chr16_rank40_score1.695_reads577	train
1961	6d52d4b7-a985-42d7-b98b-8208745401b0	chr19	47183373	47206711	19342	True	60	39	chr16_rank40_score1.695_reads577	train
1962	03cb21cf-6417-47a0-9c8a-d9d2c806cc4f	chr19	47184530	47203200	14718	False	60	39	chr16_rank40_score1.695_reads577	train
1963	dc3859d9-ff03-42af-8a7b-82b7fb6f4654	chr19	47186122	47201266	15061	False	60	39	chr16_rank40_score1.695_reads577	train
1964	082ae0e7-cde5-47a0-aa44-5a786fe90d8e	chr19	47186807	47201616	14750	False	60	39	chr16_rank40_score1.695_reads577	train
1965	381f0207-8025-4d18-951b-b931dd0405af	chr19	47186808	47201614	14813	True	60	39	chr16_rank40_score1.695_reads577	train
1966	655dc79f-9d46-4929-bcc0-2704be3e9135	chr19	47186884	47212659	24686	True	54	39	chr16_rank40_score1.695_reads577	train
1967	e429c118-fde7-4b6a-b3d4-69bf52c530a6	chr19	47187015	47202993	15925	False	60	39	chr16_rank40_score1.695_reads577	train
1968	29e8525e-f84e-4554-ac34-aa348fd47a93	chr19	47187075	47202882	15769	False	60	39	chr16_rank40_score1.695_reads577	train
1969	4ee455c2-ad54-48e7-bf81-6cb7f401848d	chr19	47189374	47212657	22117	False	38	39	chr16_rank40_score1.695_reads577	train
1970	51218a18-e534-4997-a550-26e656162564	chr19	47189864	47210851	21253	False	60	39	chr16_rank40_score1.695_reads577	train
1971	dce4a42b-3e77-4aa1-bb5b-511a34abfe49	chr19	47189864	47220796	31706	False	60	39	chr16_rank40_score1.695_reads577	train
1972	dcc020af-549b-43be-9c55-35d9520ad653	chr19	47189864	47210650	22637	False	60	39	chr16_rank40_score1.695_reads577	train
1973	581c0dcb-c11e-4b3b-9e17-d3b05c77b83d	chr19	47189919	47200040	18691	True	60	39	chr16_rank40_score1.695_reads577	train
1974	9545bd7c-d762-4b3b-a813-f90204f7011d	chr19	47191184	47214444	23262	False	60	39	chr16_rank40_score1.695_reads577	train
1975	eef2fdf4-ec4e-4c79-aa87-03f08928a539	chr19	47191432	47203201	11748	True	60	39	chr16_rank40_score1.695_reads577	train
1976	f92d61d8-a12a-4d0e-a9d9-cf99821c0efa	chr19	47193218	47202437	27001	True	60	39	chr16_rank40_score1.695_reads577	train
1977	ffbf8960-d5b4-4e03-abaa-f697c908793b	chr19	47193310	47212225	18933	False	60	39	chr16_rank40_score1.695_reads577	train
1978	cd19a923-b4d7-47ed-800b-f27227c539b5	chr19	47193654	47212021	18322	False	60	39	chr16_rank40_score1.695_reads577	train
1979	3c9c675b-5fc7-4f1f-9334-41e61f13a715	chr19	47193682	47206353	12602	False	60	39	chr16_rank40_score1.695_reads577	train
1980	f3b717c5-d68b-4593-b250-a164cdcd8cae	chr19	47193724	47223022	29199	True	60	39	chr16_rank40_score1.695_reads577	train
1981	f03b8d2b-99cf-4947-b35e-c1d5aa6cba44	chr19	47193786	47202491	8312	False	35	39	chr16_rank40_score1.695_reads577	train
1982	7577672c-3ce4-4d2e-8518-3c43de254e16	chr19	47194289	47203183	8957	True	60	39	chr16_rank40_score1.695_reads577	train
1983	3b0d2946-1b7b-478f-87da-50e894d423eb	chr19	47194290	47203183	8810	False	60	39	chr16_rank40_score1.695_reads577	train
1984	a885879c-0db9-4d0b-ada3-011a05030b72	chr19	47194664	47226195	31490	False	60	39	chr16_rank40_score1.695_reads577	train
1985	44d0fb5e-5586-46b7-aa6f-93fc370449c9	chr19	47194664	47226195	31509	True	60	39	chr16_rank40_score1.695_reads577	train
1986	f528eb75-7772-41cb-a1f6-d24448cfa033	chr19	47195062	47218673	22498	False	44	39	chr16_rank40_score1.695_reads577	train
1987	e8662ba8-597c-4f2c-afb2-09fd83ab35dc	chr19	47195177	47206650	11463	False	60	39	chr16_rank40_score1.695_reads577	train
1988	461bcd68-6493-4f4e-932a-a5241e583dab	chr19	47195196	47201996	6815	False	60	39	chr16_rank40_score1.695_reads577	train
1989	294a3654-8e38-4e05-8075-bac19b5df02f	chr19	47195196	47202005	6813	True	60	39	chr16_rank40_score1.695_reads577	train
1990	f0c89ef2-e48e-4414-8bde-5f9ae2f3a08d	chr19	47195254	47213227	17988	True	60	39	chr16_rank40_score1.695_reads577	train
1991	26d9815a-21ab-4013-9b24-2f1fe62874b9	chr19	47195372	47211667	16145	False	60	39	chr16_rank40_score1.695_reads577	train
1992	ee82668f-a425-4c3c-b5fd-899154ced2c4	chr19	47195704	47211515	15807	True	60	39	chr16_rank40_score1.695_reads577	train
1993	ca5638d9-e79d-4821-accb-517b7d179197	chr19	47195764	47210127	14360	False	60	39	chr16_rank40_score1.695_reads577	train
1994	35035146-1155-456b-ab05-b1547097eee3	chr19	47195809	47200459	4658	True	60	39	chr16_rank40_score1.695_reads577	train
1995	0b3e8504-a7ab-4ef3-9fd9-a2ebf0332bb3	chr19	47195952	47202841	6905	True	60	39	chr16_rank40_score1.695_reads577	train
1996	d3df7449-7e40-4dd8-9674-7c6cc94dc5a1	chr19	47196116	47204577	8471	False	60	39	chr16_rank40_score1.695_reads577	train
1997	6e86a010-8e20-4363-956f-96e6807ddaeb	chr19	47196620	47201224	4624	True	60	39	chr16_rank40_score1.695_reads577	train
1998	389f68f7-bb9b-4bc1-af79-d880b365e7a9	chr19	47196892	47206481	9568	False	60	39	chr16_rank40_score1.695_reads577	train
1999	4c400e46-d752-4f84-ad6b-1ddf117e3cdc	chr19	47197019	47204370	7356	False	60	39	chr16_rank40_score1.695_reads577	train
2000	ac367200-2c09-4200-a15f-69485354708d	chr19	3281106	3306102	25306	False	60	40	chr16_rank41_score1.608_reads376	train
2001	eac75653-1649-4727-bb5f-52eb602f7eba	chr19	3283276	3307122	24113	True	60	40	chr16_rank41_score1.608_reads376	train
2002	4e317038-fc43-4b14-a69e-9be8658b3c41	chr19	3286762	3301472	14472	False	60	40	chr16_rank41_score1.608_reads376	train
2003	b0fa208c-f3a0-4b29-a1fd-7888dfd21bb3	chr19	3286762	3308199	21307	True	60	40	chr16_rank41_score1.608_reads376	train
2004	5c97e485-d18a-42f2-9e57-61280e6abfcd	chr19	3287379	3300709	13352	False	60	40	chr16_rank41_score1.608_reads376	train
2005	74f5dcb5-bac4-4087-9ef3-95078a6cdb03	chr19	3287433	3312993	25293	False	60	40	chr16_rank41_score1.608_reads376	train
2006	a0efa6e6-e84e-4b1c-9945-4f933e429fa1	chr19	3288059	3301855	13771	False	60	40	chr16_rank41_score1.608_reads376	train
2007	6c53de7d-c043-4878-869b-2eee8ca3e88d	chr19	3288282	3321793	32666	False	60	40	chr16_rank41_score1.608_reads376	train
2008	508bc5c7-f151-43a8-8f43-d0390d0e95af	chr19	3289191	3300204	16642	True	60	40	chr16_rank41_score1.608_reads376	train
2009	9466bce3-ba96-4c05-9d18-b8847485469c	chr19	3289555	3301228	11680	False	60	40	chr16_rank41_score1.608_reads376	train
2010	52f7643a-4e33-40a0-a69f-182b00f8f4fa	chr19	3289878	3316026	25900	False	60	40	chr16_rank41_score1.608_reads376	train
2011	c5cdeaa9-402b-4fd8-90f5-1007d0eb1abb	chr19	3290029	3301572	11501	True	60	40	chr16_rank41_score1.608_reads376	train
2012	b5646d87-4b45-41a9-a27a-01a2aa3628dd	chr19	3291484	3300478	8835	False	60	40	chr16_rank41_score1.608_reads376	train
2013	1667e60f-590f-4909-b7f6-5fe99f0fddc8	chr19	3291484	3300476	8905	True	60	40	chr16_rank41_score1.608_reads376	train
2014	22cf8de6-3850-4d6e-ab0c-93bdc42702a5	chr19	3291633	3318976	27022	True	60	40	chr16_rank41_score1.608_reads376	train
2015	d31801ad-cdd4-42f6-972e-7f161f60bda9	chr19	3292579	3310617	17877	True	60	40	chr16_rank41_score1.608_reads376	train
2016	f3d50663-6c2e-45a4-abc6-751c3f2da79a	chr19	3293799	3307725	14279	False	60	40	chr16_rank41_score1.608_reads376	train
2017	eb2300c4-5733-4658-92d7-77d89f11d5fc	chr19	3295541	3303867	8170	True	60	40	chr16_rank41_score1.608_reads376	train
2018	2a561dcb-d2b0-4481-9329-0ed39ab1827f	chr19	3295812	3311999	15988	False	60	40	chr16_rank41_score1.608_reads376	train
2019	59085f24-7a10-4f34-b15f-3ee8dc2a328b	chr19	3296251	3302146	5880	True	60	40	chr16_rank41_score1.608_reads376	train
