row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
1129	474720fb-f927-4822-8019-b9f60639d963	chr16	88696967	88703657	6714	True	60	22	chr16_rank23_score3.064_reads497	train
1130	e437936b-5712-48e7-b712-8e4830543d04	chr16	88697048	88702112	4958	True	60	25	chr16_rank26_score2.910_reads470	train
1131	ff554100-61fb-47ef-b242-ec33d1321e32	chr16	88697257	88704310	7114	True	60	22	chr16_rank23_score3.064_reads497	train
1132	19e0626e-8cb9-4330-9976-31857a2b75b5	chr16	88698430	88708651	10226	True	60	22	chr16_rank23_score3.064_reads497	train
1133	48a38e3b-0bc9-4e3e-91f8-6c22e46bdd2e	chr16	88698722	88710010	11316	True	60	22	chr16_rank23_score3.064_reads497	train
1134	5e81b289-059a-46d1-9a4a-989b33526771	chr16	88698930	88704491	5519	True	60	22	chr16_rank23_score3.064_reads497	train
1135	e25b4ee2-43d8-41ff-a262-422ea002550a	chr16	88698935	88712652	13572	False	60	22	chr16_rank23_score3.064_reads497	train
1136	aa53fcfb-2099-4f44-8d24-ac14b08ae120	chr16	88699002	88707584	8597	True	60	22	chr16_rank23_score3.064_reads497	train
1137	33e7d152-606d-4f93-82a9-dead9eaa644a	chr16	88699145	88705577	6048	True	60	22	chr16_rank23_score3.064_reads497	train
1138	d886c11d-4a70-4ce7-9b95-e211f1468591	chr16	88699765	88703204	3468	True	60	22	chr16_rank23_score3.064_reads497	train
1139	99e8c62a-27bd-4a59-97e0-61527f5553ce	chr16	88700918	88712010	11095	False	60	22	chr16_rank23_score3.064_reads497	train
1140	e7c8b539-ec92-4447-b2f5-6ec1177d487a	chr16	88700946	88710190	8753	False	60	22	chr16_rank23_score3.064_reads497	train
1141	178942ae-2064-4694-aef4-02feb622fd44	chr16	88701320	88704302	3032	True	60	22	chr16_rank23_score3.064_reads497	train
1142	eaab4139-0410-4a1b-ab2d-a125cf7b5a4e	chr16	88701540	88712156	10558	True	60	22	chr16_rank23_score3.064_reads497	train
1143	ed31ebd1-e42f-4ad0-b618-f0c27cdb0450	chr16	88701622	88713296	12736	False	60	22	chr16_rank23_score3.064_reads497	train
1144	09c7991c-60d1-4500-938e-f9262abce815	chr16	88702046	88706806	4803	False	60	22	chr16_rank23_score3.064_reads497	train
1145	aa596825-4f91-4a4b-8201-2e9c5ddbb2d3	chr16	88702509	88710241	7751	True	60	22	chr16_rank23_score3.064_reads497	train
1146	886b9119-dc6f-4569-a772-c57594546e1f	chr16	88703109	88713276	10347	True	60	22	chr16_rank23_score3.064_reads497	train
1147	41ee069d-8520-4ef2-bb0b-92e361b1a799	chr16	88703173	88707009	20845	False	60	22	chr16_rank23_score3.064_reads497	train
1148	3f0f4c0b-0821-4329-a596-60d9eb396839	chr16	88703342	88719597	17060	False	60	22	chr16_rank23_score3.064_reads497	train
1149	ed087ecb-b937-4f7e-b355-99e317523240	chr16	88703374	88731504	29456	False	60	22	chr16_rank23_score3.064_reads497	train
1150	f84edc94-6b71-4acd-9f67-1c66f69dd5bb	chr16	1675289	1700652	24909	False	60	67	chr16_rank68_score1.955_reads400	train
1151	5dd468ff-7c4c-4c92-b560-f43aac7909b2	chr16	1677524	1703033	24220	False	60	67	chr16_rank68_score1.955_reads400	train
1152	31fda214-d8c9-4fe5-bd6e-b3067331566d	chr16	1681916	1701329	19397	True	60	67	chr16_rank68_score1.955_reads400	train
1153	cef26d57-24d1-4194-ae28-23fcc6a5ab9f	chr16	1682627	1713009	30406	False	60	67	chr16_rank68_score1.955_reads400	train
1154	65e94d3d-428f-4ef5-a42d-abaa18076e74	chr16	1684011	1708981	24640	True	60	67	chr16_rank68_score1.955_reads400	train
1155	896d7018-ec35-4fdb-89c4-0c7e368431f6	chr16	1684475	1707098	22578	False	60	67	chr16_rank68_score1.955_reads400	train
1156	849d90c5-6d59-4659-b199-07be4d04903e	chr16	1686335	1718077	31621	True	60	23	chr16_rank24_score3.055_reads368	train
1157	2e0c63b4-e633-4ce2-82a4-6bf2f3bd9cb2	chr16	1691130	1703309	12238	True	60	67	chr16_rank68_score1.955_reads400	train
1158	5ca367ad-84d0-4b52-a599-ea8f377ebda0	chr16	1692191	1717540	25322	True	60	23	chr16_rank24_score3.055_reads368	train
1159	b667b2da-2c11-46e7-97d9-04a7d0b9e0be	chr16	1692649	1702973	10315	True	60	67	chr16_rank68_score1.955_reads400	train
1160	62a4f044-0c5a-4851-8222-4281abf2b4db	chr16	1693323	1711610	18126	False	60	23	chr16_rank24_score3.055_reads368	train
1161	f26f1fb6-6446-4e99-96ac-63e253131beb	chr16	1694363	1720392	24898	True	60	23	chr16_rank24_score3.055_reads368	train
1162	827fcaab-8690-452d-ae38-7e1dfe2cf741	chr16	1694669	1715114	20359	True	60	23	chr16_rank24_score3.055_reads368	train
1163	109beb51-8a1d-4812-a505-20f34b5062a6	chr16	1695357	1711633	16243	False	60	23	chr16_rank24_score3.055_reads368	train
1164	8e766350-7e1b-4385-a1a9-4bd177ad04b6	chr16	1696341	1707778	11437	True	60	23	chr16_rank24_score3.055_reads368	train
1165	82d66d66-b215-4f32-b313-05343cdae99a	chr16	1696688	1710149	13395	True	60	23	chr16_rank24_score3.055_reads368	train
1166	49bc58e5-d2d8-496a-8240-061d4b8964ae	chr16	1696943	1701343	4388	True	60	67	chr16_rank68_score1.955_reads400	train
1167	4fca2914-a2ee-48d4-a08b-c98439c1a3ab	chr16	1697702	1704906	7155	False	60	23	chr16_rank24_score3.055_reads368	train
1168	ff05e7e1-6f84-4a34-aefe-248f8d5af4eb	chr16	1697918	1703753	5833	False	60	23	chr16_rank24_score3.055_reads368	train
1169	43a218c2-264f-4fa7-83c9-73c1705dd443	chr16	1698487	1704829	6353	False	60	23	chr16_rank24_score3.055_reads368	train
1170	5b7e4e15-a5aa-4a0b-8375-c24c50672366	chr16	1699051	1704690	5622	True	60	23	chr16_rank24_score3.055_reads368	train
1171	29bc42df-ea9c-41da-a911-f431c327cc5d	chr16	1699052	1704690	5608	False	60	23	chr16_rank24_score3.055_reads368	train
1172	57450033-5139-4b2d-b517-423c8518e2c3	chr16	1699145	1707865	8587	False	60	23	chr16_rank24_score3.055_reads368	train
1173	4289d113-e0ed-458a-8684-e19b296826de	chr16	1700272	1707570	6839	False	60	23	chr16_rank24_score3.055_reads368	train
1174	6b38a8f4-a21e-453f-bf12-741c980af27f	chr16	1700593	1730629	29930	False	60	23	chr16_rank24_score3.055_reads368	train
1175	9490088e-cad8-405e-a6da-d64cca2854da	chr16	1700739	1714614	13869	True	60	23	chr16_rank24_score3.055_reads368	train
1176	bcb01566-6e42-46cc-892b-cbd32c600b39	chr16	1700740	1708088	7342	False	60	23	chr16_rank24_score3.055_reads368	train
1177	df96fa69-77b1-4467-96f5-20a1d67eb92e	chr16	1700741	1713944	13190	True	60	23	chr16_rank24_score3.055_reads368	train
1178	7dccab6c-2238-4ab4-abe9-be4839df7f25	chr16	1701049	1703656	2586	False	60	23	chr16_rank24_score3.055_reads368	train
1179	fb93065b-a63c-419c-b1ee-40a3f400c627	chr16	1701411	1706873	5451	False	60	23	chr16_rank24_score3.055_reads368	train
1180	8665f7e9-9ee8-4dd8-a935-a9847cae5b70	chr16	1701493	1713133	11627	True	60	23	chr16_rank24_score3.055_reads368	train
1181	c895136b-6698-4658-b717-a3216d0c894f	chr16	1701876	1716416	14440	True	60	23	chr16_rank24_score3.055_reads368	train
1182	8d014113-8ae0-4f36-b76c-cf57517e4421	chr16	1702185	1719531	16963	True	60	23	chr16_rank24_score3.055_reads368	train
1183	2b4adf3a-2740-4420-9181-0e81896ec2db	chr16	1702474	1720747	18182	False	60	23	chr16_rank24_score3.055_reads368	train
1184	a84879ca-f35e-4d0d-b413-6aede23101a1	chr16	1702579	1710329	7757	False	60	23	chr16_rank24_score3.055_reads368	train
1185	1fc5ad65-f200-403d-b432-9d9a7a6e8834	chr16	1703021	1705866	2876	False	60	23	chr16_rank24_score3.055_reads368	train
1186	de35daf9-dd73-4ee4-9ac7-333300f86344	chr16	1703030	1710154	12421	False	60	23	chr16_rank24_score3.055_reads368	train
1187	f5c67903-db97-48d1-a8ee-d694041e2cb5	chr16	1703151	1707825	4675	True	60	23	chr16_rank24_score3.055_reads368	train
1188	20dbf669-9d00-4c54-a391-58d874c4e246	chr16	1703357	1715529	12200	False	60	23	chr16_rank24_score3.055_reads368	train
1189	f845f47d-b559-4cea-8004-0d1acb971e0c	chr16	1704214	1712098	7684	False	60	23	chr16_rank24_score3.055_reads368	train
1190	5971c573-78f4-4325-bd78-bb4df0d176ea	chr16	1704638	1713814	9171	False	60	23	chr16_rank24_score3.055_reads368	train
1191	174cd5fa-f952-44b0-918f-a5ed72402b83	chr16	1704647	1713814	9140	True	60	23	chr16_rank24_score3.055_reads368	train
1192	a2a60857-7d5d-40dd-a81c-56f584862eef	chr16	1704759	1714077	9307	False	60	23	chr16_rank24_score3.055_reads368	train
1193	4f958a8f-c164-4316-a05c-7a1d374ece12	chr16	1704773	1721461	16652	False	60	23	chr16_rank24_score3.055_reads368	train
1194	220c058d-0816-4c78-a5e4-176dc4a5c10e	chr16	1704985	1715522	10524	False	60	23	chr16_rank24_score3.055_reads368	train
1195	b0df7e83-6a4b-4424-80c5-34dabb481823	chr16	1705001	1709840	4845	False	60	23	chr16_rank24_score3.055_reads368	train
1196	b4a4c838-c3db-4e07-93a0-001463412dfc	chr16	1705006	1709839	4825	True	60	23	chr16_rank24_score3.055_reads368	train
1197	e5245415-5eb0-4e0e-9542-2da436871073	chr16	1705308	1709858	4517	True	60	23	chr16_rank24_score3.055_reads368	train
1198	727fefeb-9822-49ee-af70-10fa1935e21d	chr16	1705850	1712635	6771	True	60	23	chr16_rank24_score3.055_reads368	train
1199	c99ceb19-3bc3-44b7-9102-f362d19360d1	chr16	1706542	1717818	11265	False	60	23	chr16_rank24_score3.055_reads368	train
1200	e6dd25b3-3e69-401c-af1d-79a0fba9bb54	chr16	30269718	30301141	31431	False	60	24	chr16_rank25_score2.958_reads417	train
1201	9adb2cfb-bdc0-4267-8bf4-9d3d392b7412	chr16	30275673	30304935	29228	True	60	24	chr16_rank25_score2.958_reads417	train
1202	04f4c339-43b8-4586-b67a-e68eb6ac2f9b	chr16	30276338	30300611	24174	True	60	24	chr16_rank25_score2.958_reads417	train
1203	850a3bce-fe0d-45a4-972d-1ab8333c3b74	chr16	30277602	30300718	23111	False	60	24	chr16_rank25_score2.958_reads417	train
1204	e8b87baa-e43e-4309-981e-cfcbbbb4a2f0	chr16	30277833	30302493	24671	False	60	24	chr16_rank25_score2.958_reads417	train
1205	2580cde4-5210-4452-b722-9713123b193e	chr16	30282542	30306384	24292	True	60	24	chr16_rank25_score2.958_reads417	train
1206	8b3d49a2-8641-431b-a8a7-707f6737ce2e	chr16	30283839	30303010	19212	False	60	24	chr16_rank25_score2.958_reads417	train
1207	11c76c6d-150d-4916-b548-2b708aedbf6e	chr16	30283872	30306104	22253	False	60	24	chr16_rank25_score2.958_reads417	train
1208	737c83b9-3237-42f5-94dc-20119921b02b	chr16	30286407	30303674	17097	False	47	24	chr16_rank25_score2.958_reads417	train
1209	8686b8ba-e402-482a-83e5-052515b48e4b	chr16	30286788	30315100	28304	True	60	24	chr16_rank25_score2.958_reads417	train
1210	d3294fc5-562c-48ae-bf0d-86621abc5312	chr16	30289537	30302883	13324	True	60	24	chr16_rank25_score2.958_reads417	train
1211	7e688220-530b-4f44-a3a9-c322c959aeea	chr16	30290183	30302214	11921	False	43	24	chr16_rank25_score2.958_reads417	train
1212	6e5f007a-2c8b-4b20-bff0-f0ed37adedf5	chr16	30291443	30310520	29312	False	43	24	chr16_rank25_score2.958_reads417	train
1213	13b26a55-9291-4863-a215-edca38d3d1f6	chr16	30292023	30301748	9730	True	60	24	chr16_rank25_score2.958_reads417	train
1214	a9c416f2-48ec-47c3-93c7-02eb4869499d	chr16	30293545	30302296	8777	True	60	24	chr16_rank25_score2.958_reads417	train
1215	f70d3223-ee43-4d60-9109-4e27dbaa3133	chr16	30294345	30308444	14037	False	60	24	chr16_rank25_score2.958_reads417	train
1216	df1b71d6-bb14-4c81-91d8-0441e128cb4c	chr16	30296544	30306900	10312	False	60	24	chr16_rank25_score2.958_reads417	train
1217	969117c2-7de6-445f-8ac9-f5e09def2a03	chr16	30296721	30316701	19882	False	60	24	chr16_rank25_score2.958_reads417	train
1218	849943d5-450f-41cc-8156-20d5fc1bc231	chr16	30296877	30327354	29701	True	26	24	chr16_rank25_score2.958_reads417	train
1219	6a511117-e949-42c7-a93a-86473b138042	chr16	30296982	30300572	3610	True	60	24	chr16_rank25_score2.958_reads417	train
1220	6f9dbcf9-bfb1-43e0-9a62-561d8b459447	chr16	30297028	30314134	17042	False	60	24	chr16_rank25_score2.958_reads417	train
1221	2d80185f-764d-4013-8e30-c6bcc5583e99	chr16	30297718	30307697	10012	True	60	24	chr16_rank25_score2.958_reads417	train
1222	485e76b7-dc21-484b-96ea-5e68df699c7e	chr16	30297828	30318494	20676	True	60	24	chr16_rank25_score2.958_reads417	train
1223	2f18293c-855c-40a1-9545-27ab4ba83ca4	chr16	30298369	30316566	18170	True	60	24	chr16_rank25_score2.958_reads417	train
1224	0d484bcf-3790-4e06-b461-1a7ee2df0af0	chr16	30298701	30303984	5277	True	58	24	chr16_rank25_score2.958_reads417	train
1225	3caaaf4a-f2a0-4b32-addd-61ab86513ada	chr16	30298968	30316773	17752	True	60	24	chr16_rank25_score2.958_reads417	train
1226	9ca58ebc-bba0-466a-918e-2f4c6b5c791f	chr16	30299199	30319664	20478	True	60	24	chr16_rank25_score2.958_reads417	train
1227	06e95428-b00a-419a-88d1-28eb7f7df0f9	chr16	30299281	30309635	10347	True	60	24	chr16_rank25_score2.958_reads417	train
1228	a8536551-fc2a-4d63-8361-b58ac5d3037a	chr16	30299438	30300044	603	True	38	24	chr16_rank25_score2.958_reads417	train
1229	a4707740-919f-493c-abd9-53f3dfe6161c	chr16	30299717	30306318	6604	True	55	24	chr16_rank25_score2.958_reads417	train
1230	92b5ad17-9638-4d19-a4df-e1b412d17430	chr16	30299993	30323695	23515	False	51	24	chr16_rank25_score2.958_reads417	train
1231	af32e4c4-ecbd-4c1f-a9e7-00f124e0d5dc	chr16	30300147	30307185	7063	False	54	24	chr16_rank25_score2.958_reads417	train
1232	1db8587b-6b97-40ba-87fb-4c173aa998ca	chr16	30300588	30306223	5666	True	51	24	chr16_rank25_score2.958_reads417	train
1233	ccfaa9e8-cf03-4ad7-9211-7820554d82da	chr16	30300594	30322534	21901	False	60	24	chr16_rank25_score2.958_reads417	train
1234	0e3325fc-9f3a-44b6-b1bb-2a13d14d372b	chr16	30300836	30301154	328	True	23	24	chr16_rank25_score2.958_reads417	train
1235	e77d17b3-a85c-4254-aaee-94f235210945	chr16	30300926	30310393	9407	False	60	24	chr16_rank25_score2.958_reads417	train
1236	a7c49ba1-4151-44fc-be55-fb9d10e34c2a	chr16	30302724	30305567	2880	True	27	24	chr16_rank25_score2.958_reads417	train
1237	d2e2e350-7c7a-49fd-ab96-8b9e2c82c186	chr16	30302803	30320215	17405	False	60	24	chr16_rank25_score2.958_reads417	train
1238	abc5b6e4-f061-463f-82f0-0634da7656ec	chr16	30303636	30310299	6647	False	60	24	chr16_rank25_score2.958_reads417	train
1239	6b6a7a0c-f681-42ef-99ac-f20558a39e0d	chr16	30303749	30325103	21335	True	60	24	chr16_rank25_score2.958_reads417	train
1240	ec92076c-0a04-42e6-ab91-fc841e09338b	chr16	30303817	30308682	4874	False	60	24	chr16_rank25_score2.958_reads417	train
1241	c993723f-721b-45dc-8590-3a9c71cbf4a3	chr16	30304373	30306922	2588	False	34	24	chr16_rank25_score2.958_reads417	train
1242	7311eb81-29e4-4666-bf94-593b6108fe25	chr16	30305563	30321107	15589	False	60	24	chr16_rank25_score2.958_reads417	train
1243	7fcb05ec-b598-48f6-8b20-948cbb2851c3	chr16	30305686	30325561	19828	False	60	24	chr16_rank25_score2.958_reads417	train
1244	d18a22f7-33cb-44d3-a70a-8dbc88456c54	chr16	30305770	30322372	16367	True	44	24	chr16_rank25_score2.958_reads417	train
1245	b32fdf8b-d933-4cee-832d-2346cb3f71e6	chr16	30306226	30307926	1699	True	35	24	chr16_rank25_score2.958_reads417	train
1246	7a53e627-ff43-4a42-857a-0b3a608a99ea	chr16	30306370	30323599	17279	True	60	24	chr16_rank25_score2.958_reads417	train
1247	cd654e7e-2b0d-45d6-ab7b-999bc478779d	chr16	30306448	30307161	723	False	36	24	chr16_rank25_score2.958_reads417	train
1248	022286ed-0a75-40c1-8c3f-64f5e75d6bf5	chr16	30306514	30315946	9316	False	60	24	chr16_rank25_score2.958_reads417	train
1249	32186085-16f0-46b5-b6e9-8a6c8d4b1734	chr16	30306746	30330624	23873	True	60	24	chr16_rank25_score2.958_reads417	train
1250	13a2bd3c-78eb-4d1e-98b9-cccaa8be6a0d	chr16	88571689	88602785	30573	True	60	51	chr16_rank52_score2.148_reads429	train
1251	74332df9-c598-49bf-9876-34f86b1a558a	chr16	88579065	88609889	29566	False	60	51	chr16_rank52_score2.148_reads429	train
1252	b50b3b0b-6cb5-4655-9f2f-4a80925c6e65	chr16	88580732	88602206	20802	False	60	51	chr16_rank52_score2.148_reads429	train
1253	8d87fed3-1182-42e1-a451-9211434245bc	chr16	88581473	88613094	31396	True	60	51	chr16_rank52_score2.148_reads429	train
1254	aba1a6a3-9827-44e9-9280-b9693ed8b509	chr16	88581818	88603954	22084	True	60	51	chr16_rank52_score2.148_reads429	train
1255	01fd21d1-91b5-4849-9e58-1d8e75d66475	chr16	88581981	88608408	26404	False	60	51	chr16_rank52_score2.148_reads429	train
1256	93e75070-2e5c-4dce-8477-b2d07b7ec41e	chr16	88583785	88604933	21151	True	60	51	chr16_rank52_score2.148_reads429	train
1257	09061c97-a290-401e-9769-c0fb4006d09e	chr16	88583978	88612035	26779	True	60	51	chr16_rank52_score2.148_reads429	train
1258	75965385-088b-4d95-aaba-94a15aae5873	chr16	88583983	88612042	27096	False	60	51	chr16_rank52_score2.148_reads429	train
1259	13e028ee-30b2-46fe-bdfc-93cbd9169921	chr16	88587945	88611979	23107	False	53	51	chr16_rank52_score2.148_reads429	train
1260	68db3c5d-72a2-4c74-a533-185cd2b9ba61	chr16	88587975	88612253	24029	True	60	25	chr16_rank26_score2.910_reads470	train
1261	e7fb9d3e-c68b-4b04-b903-8b5ef723370b	chr16	88589193	88600458	11281	True	60	51	chr16_rank52_score2.148_reads429	train
1262	bbb2dd38-3c71-4128-8b68-2a98e656effd	chr16	88589324	88601374	12087	True	60	51	chr16_rank52_score2.148_reads429	train
1263	f0214b4f-eca1-4580-bfbf-9a2b525c07a9	chr16	88591253	88609260	17520	False	60	25	chr16_rank26_score2.910_reads470	train
1264	288dfaf4-8ca8-4603-a5f4-a6a76aa8a596	chr16	88591445	88606550	15077	True	60	51	chr16_rank52_score2.148_reads429	train
1265	07de2bf6-d894-4c9c-8590-d924f493bca2	chr16	88591808	88620780	29011	True	60	25	chr16_rank26_score2.910_reads470	train
1266	599bdc1e-8846-4a9b-a7f9-d2b8e96853f9	chr16	88592785	88623831	31030	False	60	25	chr16_rank26_score2.910_reads470	train
1267	64d325fc-1d95-49d4-a26d-870415b8cf28	chr16	88593184	88615920	22768	True	60	25	chr16_rank26_score2.910_reads470	train
1268	2a2ed4b0-0679-41b8-849f-c7b17a984d89	chr16	88593901	88608985	15038	True	60	25	chr16_rank26_score2.910_reads470	train
1269	6bb2772a-1c11-4c13-9a55-cb8e0a7086c4	chr16	88594086	88604903	10795	False	60	51	chr16_rank52_score2.148_reads429	train
1270	14acc997-370f-44ce-b6e9-8fca4ab0397e	chr16	88594733	88600523	5851	True	60	51	chr16_rank52_score2.148_reads429	train
1271	dc771c37-92ff-4695-b7fc-c1b4d2cac696	chr16	88595102	88608431	13196	False	60	25	chr16_rank26_score2.910_reads470	train
1272	c0874c8d-bbcc-476a-8ff8-851174bfff41	chr16	88595610	88610739	15082	False	60	25	chr16_rank26_score2.910_reads470	train
1273	232f17ae-0ddb-4266-956a-83c4225952bc	chr16	88595829	88606948	11135	True	60	25	chr16_rank26_score2.910_reads470	train
1274	4ec8ef33-0a52-4744-81e2-8afe17c55df4	chr16	88596830	88603766	6603	True	60	25	chr16_rank26_score2.910_reads470	train
1275	e16667cf-0ea4-4868-9c29-6409865a2543	chr16	88596858	88611289	14402	False	60	25	chr16_rank26_score2.910_reads470	train
1276	1b452d57-e60e-4b38-a841-4631eec97ed3	chr16	88596926	88610008	13065	True	60	25	chr16_rank26_score2.910_reads470	train
1277	5908154e-e800-40d0-9092-af4e2c2cafd0	chr16	88596981	88608655	11676	False	60	25	chr16_rank26_score2.910_reads470	train
1278	c0a5c09b-8d83-4de8-8590-33e20fbe001d	chr16	88597094	88604511	7355	False	60	25	chr16_rank26_score2.910_reads470	train
1279	50129871-e618-4f78-9255-3a775f75fe26	chr16	88597134	88622917	25770	False	60	25	chr16_rank26_score2.910_reads470	train
1280	911521dc-9138-4573-a72a-9835fe08bd14	chr16	88597167	88621956	24753	True	60	25	chr16_rank26_score2.910_reads470	train
1281	95d80d00-b39f-4703-9f14-faaeb910bb41	chr16	88597668	88605658	7997	False	60	25	chr16_rank26_score2.910_reads470	train
1282	9be8c1ea-8c27-4283-a800-e53ef336afe4	chr16	88597742	88602432	4748	True	60	25	chr16_rank26_score2.910_reads470	train
1283	c9668bf5-d815-42a9-8aed-3e3042a04067	chr16	88597807	88615463	17672	True	60	25	chr16_rank26_score2.910_reads470	train
1284	124ad6b4-6dd7-43f6-a489-3ec4c1ff5a30	chr16	88597936	88610054	12069	True	60	25	chr16_rank26_score2.910_reads470	train
1285	0d38795e-871c-4763-ae41-4912930e2067	chr16	88599541	88611952	12395	False	60	25	chr16_rank26_score2.910_reads470	train
1286	7e74b2dd-ded5-472e-8691-9dd0cae51e49	chr16	88599557	88605621	6116	True	60	25	chr16_rank26_score2.910_reads470	train
1287	e3518920-3cc2-4e1a-b689-a81696203acc	chr16	88599744	88605993	6299	True	60	25	chr16_rank26_score2.910_reads470	train
1288	daad3cd1-71e4-46de-b8fa-abef7b7179c6	chr16	88600034	88610945	10920	False	60	25	chr16_rank26_score2.910_reads470	train
1289	b25c7a80-ef1b-4209-a753-136af6664549	chr16	88600298	88603242	2925	False	60	25	chr16_rank26_score2.910_reads470	train
1290	cca58cbe-4ae0-4075-b04a-96f13f10b1ca	chr16	88600379	88611871	11519	False	60	25	chr16_rank26_score2.910_reads470	train
1291	14b12b90-66c3-4109-92dc-49cade4b92f0	chr16	88600746	88604990	4280	True	60	25	chr16_rank26_score2.910_reads470	train
1292	25c912f7-bea3-4654-af93-0a3d9885232a	chr16	88600946	88610537	9630	True	60	25	chr16_rank26_score2.910_reads470	train
1293	7cf2d9e3-3e05-4168-a3ac-69d9a452de01	chr16	88601031	88610248	9016	True	60	25	chr16_rank26_score2.910_reads470	train
1294	2105d06c-e92b-4561-9b85-902f1155c729	chr16	88601970	88613475	11487	True	60	25	chr16_rank26_score2.910_reads470	train
1295	04379f0a-c2a4-4d2d-9aa7-a70974e33e25	chr16	88602232	88602557	348	True	60	25	chr16_rank26_score2.910_reads470	train
1296	612a50c5-b338-4a63-80ea-37c9c6236f45	chr16	88603024	88612332	9343	False	60	25	chr16_rank26_score2.910_reads470	train
1297	729a91ed-c486-4080-b777-a7a55fa116dc	chr16	88603034	88616416	13447	False	60	25	chr16_rank26_score2.910_reads470	train
1298	4c589810-a54c-4b85-b639-1cc3e0b9bbe2	chr16	88603299	88630839	27528	True	60	25	chr16_rank26_score2.910_reads470	train
