row_idx	read_id	chrom	alignment_start	alignment_end	read_length	is_reverse	mapq	region_id	region_name	split
1358	6fd95d77-2541-4a1e-824f-c37ce93fd09b	chr17	76484120	76508156	23986	False	60	92	chr16_rank93_score1.691_reads591	train
1359	33d265b2-9020-4cf8-a765-f428494584bd	chr17	76484433	76512517	28048	False	60	92	chr16_rank93_score1.691_reads591	train
1360	3f6bc1bb-c75e-4bcf-b16f-9526948dff4c	chr17	76485256	76513425	28121	True	60	92	chr16_rank93_score1.691_reads591	train
1361	1c442c9d-57f2-4004-a7ac-1afb7a128e15	chr17	76487036	76502311	15181	False	60	92	chr16_rank93_score1.691_reads591	train
1362	91112f9a-cf81-4226-80d6-906830e08d31	chr17	76488055	76509534	20842	True	58	92	chr16_rank93_score1.691_reads591	train
1363	be91bc5f-d870-4c10-a4df-ccb3f376e528	chr17	76488300	76503571	15256	True	60	92	chr16_rank93_score1.691_reads591	train
1365	b3ab7320-c8ac-4555-956c-428f34a5b178	chr17	76489280	76507117	17808	False	60	92	chr16_rank93_score1.691_reads591	train
1366	7d7a4a79-1837-4bda-a3d9-adb6a162b714	chr17	76489280	76509820	20742	True	60	92	chr16_rank93_score1.691_reads591	train
1367	c9dc132a-a1fb-4cc7-a9ff-f56a5daff798	chr17	76489618	76503880	22242	True	60	92	chr16_rank93_score1.691_reads591	train
1368	0b6a4e2d-388b-41eb-bc80-6c30af39665a	chr17	76489819	76500532	10686	False	60	92	chr16_rank93_score1.691_reads591	train
1369	7e15819e-b089-4e48-bf7f-77f78af59c46	chr17	76490490	76503897	13452	False	60	92	chr16_rank93_score1.691_reads591	train
1370	22f55bda-5f0b-4089-8cec-4e42f275b470	chr17	76491019	76502865	11723	False	60	92	chr16_rank93_score1.691_reads591	train
1371	0c48401d-c771-4b68-9e88-f00012b32fb4	chr17	76491019	76502865	11781	True	60	92	chr16_rank93_score1.691_reads591	train
1372	b28de570-1187-40fd-b5a3-35e1778a339f	chr17	76491384	76507195	15214	True	60	92	chr16_rank93_score1.691_reads591	train
1373	c0b98743-5ce0-4962-8c7a-516efabcc22b	chr17	76491657	76500218	8462	False	60	92	chr16_rank93_score1.691_reads591	train
1375	c8a2594c-d422-41cc-bd6d-680c0df112c7	chr17	76493148	76504024	10885	True	60	92	chr16_rank93_score1.691_reads591	train
1378	3b8137b3-600e-48bc-9b6b-388760476b13	chr17	76494246	76504623	10278	True	60	92	chr16_rank93_score1.691_reads591	train
1381	a8478e8c-e5b2-4149-9533-79f9317ede79	chr17	76495069	76500671	5556	False	60	92	chr16_rank93_score1.691_reads591	train
1383	4c7be721-b90b-4c8d-9ab6-c03eaa61c5b0	chr17	76495273	76503513	8204	False	60	92	chr16_rank93_score1.691_reads591	train
1385	5b16cef5-dbd9-4a4d-acdd-2834eecd74c7	chr17	76495832	76503419	7328	True	60	92	chr16_rank93_score1.691_reads591	train
1389	12adbd7e-b2be-4c74-a325-1bce566c2f86	chr17	76497053	76501981	4940	False	60	92	chr16_rank93_score1.691_reads591	train
1392	623e56a3-6752-4289-8521-75342d49ce8a	chr17	76497594	76500531	2939	True	60	92	chr16_rank93_score1.691_reads591	train
1400	c27a75c9-c605-4e70-8285-9ae5b030ee65	chr17	7376859	7400254	23282	True	60	14	chr16_rank15_score3.099_reads574	train
1401	37d30092-4730-43e8-92c8-639a9b6b58aa	chr17	7384886	7404595	19003	True	52	14	chr16_rank15_score3.099_reads574	train
1402	44c40871-a0c7-4daf-8adb-89f8f303c6ee	chr17	7386200	7403003	16784	True	60	14	chr16_rank15_score3.099_reads574	train
1404	9db70ffb-4a90-4718-a962-5f94189bfa3c	chr17	7386722	7409492	22573	False	60	14	chr16_rank15_score3.099_reads574	train
1405	b02a4b79-f4a0-445b-b77d-66051fda5b54	chr17	7387282	7402553	15283	False	60	14	chr16_rank15_score3.099_reads574	train
1406	7b88e326-0d0c-445f-9bef-f8cdf838527b	chr17	7387338	7404519	17044	True	60	14	chr16_rank15_score3.099_reads574	train
1409	1153cdf3-0aa3-46d1-b5e9-378110ccd34e	chr17	7390849	7401505	10651	False	60	14	chr16_rank15_score3.099_reads574	train
1410	a6a52a0d-9e0d-4f4a-b004-096da3368c09	chr17	7390881	7402586	11651	True	60	14	chr16_rank15_score3.099_reads574	train
1411	13d313f0-78c9-44ac-8c38-6d7ab4377c6c	chr17	7391412	7402086	10675	True	60	14	chr16_rank15_score3.099_reads574	train
1412	282bc4af-65ca-4925-9269-a75ea6524c63	chr17	7392415	7405580	13164	False	60	14	chr16_rank15_score3.099_reads574	train
1413	67525dad-870e-42db-9d90-d9764e593081	chr17	7392550	7402522	9971	False	60	14	chr16_rank15_score3.099_reads574	train
1417	bbefb5ac-17e4-469c-ba73-addcc89691e4	chr17	7393531	7403210	9719	True	60	14	chr16_rank15_score3.099_reads574	train
1419	5c62bd30-1e67-4716-866c-8140a2f9476f	chr17	7393941	7403027	9067	False	60	14	chr16_rank15_score3.099_reads574	train
1420	a7ece0aa-a937-475f-97ae-4be4e1b0f7d8	chr17	7394006	7401668	7701	False	60	14	chr16_rank15_score3.099_reads574	train
1421	5ad6a879-7bc0-4531-8e4d-8d80fcd227d7	chr17	7394391	7400220	5815	True	60	14	chr16_rank15_score3.099_reads574	train
1422	c783629c-af4e-45be-8725-a88ecc94aad7	chr17	7394516	7401810	7251	False	60	14	chr16_rank15_score3.099_reads574	train
1424	7b619b74-9291-41c4-a39a-6b1e8ceb19dc	chr17	7395793	7404053	8145	True	60	14	chr16_rank15_score3.099_reads574	train
1426	33c43e71-1f59-4902-a748-75d321d0ef27	chr17	7396767	7400181	3392	True	25	14	chr16_rank15_score3.099_reads574	train
1427	bc0f11e7-c1d2-4a10-856c-d836210a182f	chr17	7397519	7402251	4738	False	60	14	chr16_rank15_score3.099_reads574	train
1450	9ffd7e2d-7b87-47ff-b2c0-eaff52f270da	chr17	75775765	75807828	31989	False	60	49	chr16_rank50_score2.132_reads547	train
1451	9460d149-9554-4d90-a824-0fd502d944c4	chr17	75777124	75804978	27694	True	60	49	chr16_rank50_score2.132_reads547	train
1452	328a6b46-046e-460c-8648-0d50178cc04e	chr17	75777556	75803775	26048	False	60	49	chr16_rank50_score2.132_reads547	train
1453	a83ac7a3-02b4-4cb3-bd63-778fb1ff8434	chr17	75783615	75808379	24399	True	60	49	chr16_rank50_score2.132_reads547	train
1454	d96a22a3-f66f-4867-8c74-bdc4f1f0f481	chr17	75783644	75802715	19067	False	60	49	chr16_rank50_score2.132_reads547	train
1455	62acb87e-4f9c-48b8-8491-4687c1159d53	chr17	75783890	75812998	29008	False	60	49	chr16_rank50_score2.132_reads547	train
1456	8f52feb8-e2a8-4194-b247-32c9d32980a3	chr17	75785396	75816074	30515	False	60	29	chr16_rank30_score2.485_reads582	train
1457	82962974-62c8-471e-a004-6ff581d11b83	chr17	75785786	75802009	16288	False	60	49	chr16_rank50_score2.132_reads547	train
1458	f88210cd-e699-4043-85a2-bcecacacdcae	chr17	75786525	75802691	15940	False	60	49	chr16_rank50_score2.132_reads547	train
1459	1529be35-277d-4c0d-9449-2c95522bccd3	chr17	75786957	75801216	14241	True	60	49	chr16_rank50_score2.132_reads547	train
1460	587d9656-eeaf-41c8-b4bc-a7823349f5c8	chr17	75786965	75800695	13650	True	60	49	chr16_rank50_score2.132_reads547	train
1461	b7f34d15-ce35-4ff4-b3c5-93e111534d0c	chr17	75787444	75809359	22217	True	60	49	chr16_rank50_score2.132_reads547	train
1462	4cbe038b-d1b8-4fda-b76b-aeb02ee5da92	chr17	75790077	75806255	16172	True	60	49	chr16_rank50_score2.132_reads547	train
1463	a5cb383e-67ad-46fd-af0f-43d404b2a380	chr17	75790142	75803502	12870	True	60	49	chr16_rank50_score2.132_reads547	train
1464	f453433b-9864-41e3-be2b-56d0c039e8b1	chr17	75791030	75805711	14635	False	60	49	chr16_rank50_score2.132_reads547	train
1465	32b0f1c0-8e0a-4b64-8634-e978d3eb916e	chr17	75791932	75800798	8806	False	60	49	chr16_rank50_score2.132_reads547	train
1466	a9a4825c-659e-4425-90b7-b71d6bdc7445	chr17	75791932	75800798	8881	True	60	49	chr16_rank50_score2.132_reads547	train
1467	947c595a-4d1d-437b-826a-86c51028fd65	chr17	75791957	75811715	19252	True	60	29	chr16_rank30_score2.485_reads582	train
1468	a1fb10b1-75c2-4868-9aaf-9b0d50fbf7c2	chr17	75792135	75800843	8734	True	60	49	chr16_rank50_score2.132_reads547	train
1469	f519f14d-a2cf-4fe8-b40a-a22963091e9c	chr17	75792509	75818550	25933	True	60	29	chr16_rank30_score2.485_reads582	train
1470	ebc05df7-943c-4ad4-9d01-d4f149a1139b	chr17	75792526	75805553	12973	False	60	49	chr16_rank50_score2.132_reads547	train
1471	a9660cc9-095f-4dcd-af04-cb3bddc7f1cb	chr17	75792733	75806198	13352	True	60	49	chr16_rank50_score2.132_reads547	train
1472	9cacbabc-cc9d-4cb8-a55e-13b68370faca	chr17	75793085	75809801	16646	True	60	29	chr16_rank30_score2.485_reads582	train
1473	653fe4ab-7fba-4faa-b90d-170038af7a4b	chr17	75793299	75821722	28344	True	60	29	chr16_rank30_score2.485_reads582	train
1474	023548ef-82df-4847-9944-9cd88c35c4b1	chr17	75793318	75811269	17876	True	60	29	chr16_rank30_score2.485_reads582	train
1475	d52644f1-35ce-4b43-8fd5-511f66b401fa	chr17	75793889	75803821	9843	True	60	49	chr16_rank50_score2.132_reads547	train
1476	0fe7f00a-affb-449e-b700-92d8232e0e85	chr17	75793944	75805312	11172	True	60	49	chr16_rank50_score2.132_reads547	train
1477	d44b8ad8-2f1e-406a-9d30-af36391b93a5	chr17	75794212	75802036	7644	True	60	49	chr16_rank50_score2.132_reads547	train
1478	f98cf395-32a5-4ee5-b980-caee2ae472b5	chr17	75794354	75806472	12076	True	60	29	chr16_rank30_score2.485_reads582	train
1479	faecb481-e329-4866-a2cd-190c07709e0f	chr17	75794424	75807289	12837	True	60	29	chr16_rank30_score2.485_reads582	train
1480	e16876d1-71b4-4fb0-ab3b-16b96c411ce8	chr17	75794477	75822272	27603	False	60	29	chr16_rank30_score2.485_reads582	train
1481	7443fd8e-a078-42a8-8ab7-589325b7a009	chr17	75794733	75800380	5663	False	60	49	chr16_rank50_score2.132_reads547	train
1482	8864becb-83b4-4036-b3e6-a5a1d9195456	chr17	75795003	75806558	11504	True	60	29	chr16_rank30_score2.485_reads582	train
1483	e4ef488e-33ce-4e66-9f33-50b1ee261445	chr17	75795058	75805365	10211	False	60	29	chr16_rank30_score2.485_reads582	train
1484	76cab3ab-afd4-4f65-869f-066dbfc4d182	chr17	75795093	75802847	7721	False	60	49	chr16_rank50_score2.132_reads547	train
1485	2fec91a6-652d-4d5c-8bd0-43253699de6b	chr17	75795748	75807337	11331	False	20	29	chr16_rank30_score2.485_reads582	train
1486	a417ee02-3f03-496d-9ad8-4ecc672fe095	chr17	75796066	75803836	8217	True	60	49	chr16_rank50_score2.132_reads547	train
1487	9f5760e3-4469-4127-95af-b469ecec10fe	chr17	75796607	75804009	7394	False	60	29	chr16_rank30_score2.485_reads582	train
1488	b70d13bd-a4f6-48f1-81f8-acae3f9595d9	chr17	75797198	75803693	6474	False	60	29	chr16_rank30_score2.485_reads582	train
1489	914496ad-4aaf-4cef-a16c-5827f0d3b69a	chr17	75797269	75803964	6619	False	60	29	chr16_rank30_score2.485_reads582	train
1490	e2a6bd3d-54fd-4c06-9acc-42a15b2c07a8	chr17	75797328	75802704	5379	True	60	29	chr16_rank30_score2.485_reads582	train
1491	e3e4f3b9-b539-400a-a53c-f27b5eb9c534	chr17	75797434	75803531	6034	False	60	29	chr16_rank30_score2.485_reads582	train
1492	34c0e380-a673-4d62-8207-d9ab34f7fa65	chr17	75797511	75806530	8920	False	60	29	chr16_rank30_score2.485_reads582	train
1493	87e88ced-8bec-4054-baa9-c2c537881104	chr17	75797542	75814474	16669	False	60	29	chr16_rank30_score2.485_reads582	train
1494	4e5aa40e-b13d-49be-b1f7-cc6f9abaaecd	chr17	75797789	75803001	5186	False	60	29	chr16_rank30_score2.485_reads582	train
1495	d07ee0a6-5ca3-453b-a451-712dfea29c3f	chr17	75797809	75807378	9525	True	60	29	chr16_rank30_score2.485_reads582	train
1496	0af35e6a-d1a3-4b94-9863-763e0d2c05cb	chr17	75798025	75806035	8013	False	60	29	chr16_rank30_score2.485_reads582	train
1497	c1260b57-03f5-4ce0-8848-076dde58d45e	chr17	75798228	75810638	12179	False	60	29	chr16_rank30_score2.485_reads582	train
1498	d03abed2-f51a-4690-829c-207451e2533f	chr17	75798867	75802094	3247	False	60	29	chr16_rank30_score2.485_reads582	train
1499	a8945984-9761-49f6-9cca-d00c581a2370	chr17	75799344	75825668	26273	True	60	29	chr16_rank30_score2.485_reads582	train
1500	ec459592-16a9-460b-aec5-dc9c868df9b6	chr17	40373511	40400485	26969	False	60	37	chr16_rank38_score2.380_reads532	train
1501	391429be-cfbf-4659-a435-71e79c951534	chr17	40374486	40407084	32638	True	60	37	chr16_rank38_score2.380_reads532	train
1502	b73d3afd-5887-47de-8782-dad5118ce8e5	chr17	40374529	40405805	31292	False	60	37	chr16_rank38_score2.380_reads532	train
1503	cb002b95-af23-4175-87ea-4599782df277	chr17	40374687	40405577	30752	False	60	37	chr16_rank38_score2.380_reads532	train
1504	99700090-8e10-4f37-8981-92b51644127a	chr17	40377465	40401571	24070	False	60	37	chr16_rank38_score2.380_reads532	train
1505	e7ef61fd-3f68-464f-b062-515e770778cc	chr17	40377984	40402465	24531	True	60	37	chr16_rank38_score2.380_reads532	train
1506	91bc0867-9411-4092-bcd9-10683a0bb5bb	chr17	40379288	40404373	24436	False	60	37	chr16_rank38_score2.380_reads532	train
1507	4b20d76b-97d1-4de9-9104-4931be3ce193	chr17	40383071	40403038	20036	False	60	37	chr16_rank38_score2.380_reads532	train
1508	f1583054-4220-483e-8ffc-cfb8657b88c6	chr17	40384266	40400328	16115	True	60	37	chr16_rank38_score2.380_reads532	train
1509	57e7e0c4-dc6f-4578-a06e-78256bb04ccf	chr17	40384405	40410837	26406	True	60	37	chr16_rank38_score2.380_reads532	train
1510	b3b73cb4-28a1-4c0b-b0aa-41a191794c56	chr17	40385910	40403344	17379	True	60	37	chr16_rank38_score2.380_reads532	train
1512	c691ab30-a952-455f-8534-e338bb7680d3	chr17	40386588	40400179	13550	True	60	37	chr16_rank38_score2.380_reads532	train
1513	01455ab3-7094-445e-b01c-1970dee73995	chr17	40386922	40412926	25890	False	60	37	chr16_rank38_score2.380_reads532	train
1515	91394db0-4a57-45e6-bccb-5afd438ccf45	chr17	40387498	40411414	23964	True	60	37	chr16_rank38_score2.380_reads532	train
1517	852de0df-216e-415b-be98-fe229a6297e2	chr17	40388488	40400571	12079	False	60	37	chr16_rank38_score2.380_reads532	train
1518	85e767bd-6a74-427d-a6fe-fb5a821e2ca2	chr17	40389318	40407483	18142	False	60	37	chr16_rank38_score2.380_reads532	train
1519	bb902540-8490-45cb-bb8b-22b2488c82b4	chr17	40389724	40407360	17665	False	60	37	chr16_rank38_score2.380_reads532	train
1521	7cd1a8ed-aa08-4b21-89b2-d3f2e7966d46	chr17	40391058	40404097	12955	True	60	37	chr16_rank38_score2.380_reads532	train
1523	26af0e04-4374-4df3-9498-6a4766e43fe7	chr17	40391349	40408014	16683	True	60	37	chr16_rank38_score2.380_reads532	train
1528	8e2f9385-a893-4f2b-ab3f-1291ee04531e	chr17	40394000	40402826	8838	False	60	37	chr16_rank38_score2.380_reads532	train
1529	c3e7fdab-78d8-4c19-bae1-2171a552df56	chr17	40394157	40401084	6951	False	60	37	chr16_rank38_score2.380_reads532	train
1535	a9a5a7cb-85e8-4647-b20d-516db183d0ea	chr17	40395065	40402871	7682	False	60	37	chr16_rank38_score2.380_reads532	train
1536	889ae099-28ec-4c34-8137-a1ccf62c507b	chr17	40395188	40402331	7175	True	60	37	chr16_rank38_score2.380_reads532	train
1538	e4a08d60-1b37-45b5-8e1b-f22f48edcf2b	chr17	40395743	40401059	5373	True	60	37	chr16_rank38_score2.380_reads532	train
1539	2881a201-1b9f-4080-a859-538504bdaaa4	chr17	40396204	40402269	6030	False	60	37	chr16_rank38_score2.380_reads532	train
1542	21ba3603-29dc-488f-bc0e-3b251923459b	chr17	40397182	40400690	3544	True	60	37	chr16_rank38_score2.380_reads532	train
1550	6927ee98-be95-4c51-a838-b9b797ea70c2	chr17	2270841	2301908	30006	False	60	31	chr16_rank32_score2.470_reads568	train
1551	a2b924db-9acd-4d42-8a17-6c1165d84b1b	chr17	2271627	2301111	29319	True	60	31	chr16_rank32_score2.470_reads568	train
1552	0d0d0c8d-01eb-4bb8-a3a4-ba3d1fcc3fae	chr17	2271984	2301227	29108	False	60	31	chr16_rank32_score2.470_reads568	train
1553	a7b95f7b-22ed-4675-8d14-1fb50c91855a	chr17	2274711	2301894	26983	True	60	31	chr16_rank32_score2.470_reads568	train
1554	2d17e5ab-bfc5-4bfb-bed5-9a06eb5a6b99	chr17	2277017	2302283	25022	True	60	31	chr16_rank32_score2.470_reads568	train
1555	013df6c8-02c6-47ed-ae45-002601805ce8	chr17	2277778	2304921	27228	False	60	31	chr16_rank32_score2.470_reads568	train
1556	46361f19-9331-4309-974f-b6a254eb29af	chr17	2278327	2300889	22411	True	60	31	chr16_rank32_score2.470_reads568	train
1557	1bf609db-bee9-49f4-9a6d-6243a3d2479f	chr17	2279871	2307075	27265	True	60	31	chr16_rank32_score2.470_reads568	train
1558	51de3c2e-d478-43e7-bf54-4a50685b148e	chr17	2282786	2303907	20834	False	60	31	chr16_rank32_score2.470_reads568	train
1559	a63141ba-bc53-4492-8ee4-9725a384fcea	chr17	2283692	2307550	23382	False	60	31	chr16_rank32_score2.470_reads568	train
1560	ab0470b9-c539-49f8-95fa-b0d24976b1cb	chr17	2284238	2312352	28180	False	60	31	chr16_rank32_score2.470_reads568	train
1561	f2db1ade-4c8c-4db0-88eb-80bee3d33144	chr17	2285545	2307625	22197	False	60	31	chr16_rank32_score2.470_reads568	train
1562	7e191ad7-a6aa-41ad-b02f-0364b92be903	chr17	2286239	2302863	16382	False	60	31	chr16_rank32_score2.470_reads568	train
1563	556afd16-5a99-421f-85c5-61d1f41c68bb	chr17	2286462	2302072	15481	False	60	31	chr16_rank32_score2.470_reads568	train
1564	3b37ee5f-76bb-4bb9-8ec5-30dd7087c0a8	chr17	2286535	2318843	32224	False	60	31	chr16_rank32_score2.470_reads568	train
1565	eff55449-3b65-48a8-8bbf-2f33555ae054	chr17	2286622	2305393	17994	True	60	31	chr16_rank32_score2.470_reads568	train
1566	7202e50d-56bb-4b1b-9f1a-5a2989b36424	chr17	2288225	2312444	24315	True	60	31	chr16_rank32_score2.470_reads568	train
1567	59053b97-647f-4675-8385-cc91e3d9cac4	chr17	2288631	2311219	22591	False	60	31	chr16_rank32_score2.470_reads568	train
1568	5fa1aa8f-0965-4bf7-90ba-f723420f5ca7	chr17	2289171	2304515	15369	True	60	31	chr16_rank32_score2.470_reads568	train
1569	2dee86a1-e63d-427c-aae9-418a30c6366f	chr17	2289285	2305896	16703	False	60	31	chr16_rank32_score2.470_reads568	train
1570	687851ab-c317-44e7-828e-f188bb48a4fd	chr17	2289669	2310623	21044	False	60	31	chr16_rank32_score2.470_reads568	train
1571	51898ad1-03e6-4bd3-8a6c-163866b87ccd	chr17	2290068	2321404	30452	False	60	31	chr16_rank32_score2.470_reads568	train
1572	205a72a2-02f9-46ce-9d64-fb2eca44c091	chr17	2290947	2303064	11803	True	60	31	chr16_rank32_score2.470_reads568	train
1573	79f69392-54f5-41fd-833f-012aec0aa8d0	chr17	2291046	2306545	15566	True	60	31	chr16_rank32_score2.470_reads568	train
1574	3cb61877-e69e-4951-b1de-454072af198a	chr17	2291071	2306818	15757	False	60	31	chr16_rank32_score2.470_reads568	train
1575	a3cf1da5-8a73-43b2-8fb5-bc90da01e2b6	chr17	2291071	2306818	15710	True	60	31	chr16_rank32_score2.470_reads568	train
1576	eae14cf5-28f3-4bbf-82d9-c40c373052b7	chr17	2291375	2304275	12715	True	60	31	chr16_rank32_score2.470_reads568	train
1577	6c673c34-3566-46cc-8c3a-b17ef5f361d3	chr17	2292120	2306341	21318	True	60	31	chr16_rank32_score2.470_reads568	train
1578	b12033d9-abc4-40f1-8cda-c0030e6c51ea	chr17	2293486	2301416	7847	False	60	31	chr16_rank32_score2.470_reads568	train
1579	edf914a5-eee5-4321-b6e7-20c2768d38fe	chr17	2293512	2304012	10562	False	60	31	chr16_rank32_score2.470_reads568	train
1580	e029c961-9488-4134-8eb8-ce4a1f166542	chr17	2293586	2302641	8933	True	60	31	chr16_rank32_score2.470_reads568	train
1581	fd1c3fb0-cb86-4ce0-9b35-8f3e78cbddb6	chr17	2293780	2318051	24294	True	60	31	chr16_rank32_score2.470_reads568	train
1582	d791cde3-788b-4008-a5d8-5dd9c184989f	chr17	2293891	2309751	15926	False	60	31	chr16_rank32_score2.470_reads568	train
1583	14cb77b4-9b02-4f87-b91b-41c30f509351	chr17	2294062	2308152	14307	False	60	31	chr16_rank32_score2.470_reads568	train
1584	546ec3db-ed73-4dde-a0b5-64ccbd3f8957	chr17	2294400	2303913	9520	False	60	31	chr16_rank32_score2.470_reads568	train
1585	e9716592-464d-4582-919a-b8297c2b6d16	chr17	2294501	2304514	10204	False	60	31	chr16_rank32_score2.470_reads568	train
1586	ef4fe4f0-a8bb-4e0b-b966-9ff1a6a54821	chr17	2294517	2305076	10782	False	60	31	chr16_rank32_score2.470_reads568	train
1587	af7d516a-3492-4fa7-833b-460c7929312a	chr17	2295585	2320571	25200	False	60	31	chr16_rank32_score2.470_reads568	train
1588	ba98a95f-7834-4254-b43c-9af037690e21	chr17	2295723	2325007	29429	False	60	31	chr16_rank32_score2.470_reads568	train
1589	c0201bee-e387-4401-a3bd-04dbd898620b	chr17	2295959	2304981	9217	True	60	31	chr16_rank32_score2.470_reads568	train
1590	70b6e4a2-c808-4b36-b691-ee0485f9476a	chr17	2296250	2304673	20574	True	60	31	chr16_rank32_score2.470_reads568	train
1591	a09b827e-42b6-4a3e-b412-2fd6b1000f9a	chr17	2296290	2302068	5765	False	60	31	chr16_rank32_score2.470_reads568	train
1592	7f409d77-94b4-4065-9ec9-1147d73f1e13	chr17	2296580	2305659	9227	False	60	31	chr16_rank32_score2.470_reads568	train
1593	9d500f8d-4dae-4088-8d2b-f7fb3bd6641d	chr17	2296580	2305659	9270	True	60	31	chr16_rank32_score2.470_reads568	train
1594	1c19fc1b-c7a4-4706-a593-117a7633da8e	chr17	2297104	2303845	6665	False	60	31	chr16_rank32_score2.470_reads568	train
1595	027e9a7c-18ab-4e24-ad6a-e83785feb196	chr17	2297134	2328403	31467	False	60	31	chr16_rank32_score2.470_reads568	train
1596	920e43b9-9506-47d7-8898-ebdb885434f4	chr17	2297223	2302089	4861	False	60	31	chr16_rank32_score2.470_reads568	train
1597	e4348ff6-1023-4c41-98c7-1b95a74ed9d4	chr17	2297258	2308672	11680	False	60	31	chr16_rank32_score2.470_reads568	train
1598	2e94583d-453d-48ba-be0f-b8c59a611376	chr17	2297273	2304691	7600	True	60	31	chr16_rank32_score2.470_reads568	train
1599	863a46a6-2756-40e9-96a9-b4146a9e717f	chr17	2297668	2305694	8268	True	60	31	chr16_rank32_score2.470_reads568	train
1600	e88f83f8-0121-4b46-bd69-2e38d0964f54	chr17	47776434	47800355	23872	True	60	32	chr16_rank33_score2.452_reads625	train
1601	2dc5290d-34ac-4611-9576-518a79799651	chr17	47783415	47804205	20371	True	60	32	chr16_rank33_score2.452_reads625	train
