row_idx	read_id	chrom	alignment_start	alignment_end	read_length	window_start	window_end	window_length	is_reverse	mapq	region_id	region_name	split
1944	89c0746e-6474-4d84-a45a-4deb74bba9b2	chr19	17185866	17207297	37016	32768	37016	4248	False	60	38	chr16_rank39_score1.720_reads258	train
1945	40bd3bec-a5ee-4d90-abd9-dfcdb1183fe5	chr19	17187901	17211870	53915	0	32768	32768	True	28	38	chr16_rank39_score1.720_reads258	train
1946	40bd3bec-a5ee-4d90-abd9-dfcdb1183fe5	chr19	17187901	17211870	53915	16384	49152	32768	True	28	38	chr16_rank39_score1.720_reads258	train
1947	40bd3bec-a5ee-4d90-abd9-dfcdb1183fe5	chr19	17187901	17211870	53915	21147	53915	32768	True	28	38	chr16_rank39_score1.720_reads258	train
1948	40bd3bec-a5ee-4d90-abd9-dfcdb1183fe5	chr19	17187901	17211870	53915	32768	53915	21147	True	28	38	chr16_rank39_score1.720_reads258	train
1949	40bd3bec-a5ee-4d90-abd9-dfcdb1183fe5	chr19	17187901	17211870	53915	49152	53915	4763	True	28	38	chr16_rank39_score1.720_reads258	train
1950	853da903-66bc-45a0-9504-3fc2cb197a6a	chr19	47161379	47216822	55388	0	32768	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1951	853da903-66bc-45a0-9504-3fc2cb197a6a	chr19	47161379	47216822	55388	16384	49152	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1952	853da903-66bc-45a0-9504-3fc2cb197a6a	chr19	47161379	47216822	55388	22620	55388	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1953	853da903-66bc-45a0-9504-3fc2cb197a6a	chr19	47161379	47216822	55388	32768	55388	22620	False	60	39	chr16_rank40_score1.695_reads577	train
1954	853da903-66bc-45a0-9504-3fc2cb197a6a	chr19	47161379	47216822	55388	49152	55388	6236	False	60	39	chr16_rank40_score1.695_reads577	train
1955	f16c6e54-a256-4ba6-b598-6b294e525fae	chr19	47163619	47206957	39144	0	32768	32768	True	60	39	chr16_rank40_score1.695_reads577	train
1956	f16c6e54-a256-4ba6-b598-6b294e525fae	chr19	47163619	47206957	39144	6376	39144	32768	True	60	39	chr16_rank40_score1.695_reads577	train
1957	f16c6e54-a256-4ba6-b598-6b294e525fae	chr19	47163619	47206957	39144	16384	39144	22760	True	60	39	chr16_rank40_score1.695_reads577	train
1958	f16c6e54-a256-4ba6-b598-6b294e525fae	chr19	47163619	47206957	39144	32768	39144	6376	True	60	39	chr16_rank40_score1.695_reads577	train
1959	8a07f3d8-bb96-413b-b9e4-b770c8971961	chr19	47168888	47215848	46966	0	32768	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1960	8a07f3d8-bb96-413b-b9e4-b770c8971961	chr19	47168888	47215848	46966	14198	46966	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1961	8a07f3d8-bb96-413b-b9e4-b770c8971961	chr19	47168888	47215848	46966	16384	46966	30582	False	60	39	chr16_rank40_score1.695_reads577	train
1962	8a07f3d8-bb96-413b-b9e4-b770c8971961	chr19	47168888	47215848	46966	32768	46966	14198	False	60	39	chr16_rank40_score1.695_reads577	train
1963	78e24a03-332c-4985-86ba-e54100dc1341	chr19	47172050	47223262	47216	0	32768	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1964	78e24a03-332c-4985-86ba-e54100dc1341	chr19	47172050	47223262	47216	14448	47216	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1965	78e24a03-332c-4985-86ba-e54100dc1341	chr19	47172050	47223262	47216	16384	47216	30832	False	60	39	chr16_rank40_score1.695_reads577	train
1966	78e24a03-332c-4985-86ba-e54100dc1341	chr19	47172050	47223262	47216	32768	47216	14448	False	60	39	chr16_rank40_score1.695_reads577	train
1967	124405b6-5730-408b-9a08-2bfa8ca61598	chr19	47173862	47202273	28446	0	28446	28446	False	60	39	chr16_rank40_score1.695_reads577	train
1968	2692c0c7-b44b-43c0-aa8e-bf5a4bb67d8f	chr19	47174190	47205171	30876	0	30876	30876	True	60	39	chr16_rank40_score1.695_reads577	train
1969	4351eda8-52a0-4719-8398-283d464c0d50	chr19	47175023	47201926	22913	0	22913	22913	True	60	39	chr16_rank40_score1.695_reads577	train
1970	c9c4a6f7-da30-439d-bcb6-a67361b55890	chr19	47175773	47203050	22873	0	22873	22873	True	60	39	chr16_rank40_score1.695_reads577	train
1971	fe3c4c4b-1d9a-4235-b9a5-7f696a6de81b	chr19	47175991	47221076	45048	0	32768	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1972	fe3c4c4b-1d9a-4235-b9a5-7f696a6de81b	chr19	47175991	47221076	45048	12280	45048	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1973	fe3c4c4b-1d9a-4235-b9a5-7f696a6de81b	chr19	47175991	47221076	45048	16384	45048	28664	False	60	39	chr16_rank40_score1.695_reads577	train
1974	fe3c4c4b-1d9a-4235-b9a5-7f696a6de81b	chr19	47175991	47221076	45048	32768	45048	12280	False	60	39	chr16_rank40_score1.695_reads577	train
1975	5ec1d45e-3c91-44e5-87fc-28f26dd438a4	chr19	47176280	47201649	25311	0	25311	25311	False	60	39	chr16_rank40_score1.695_reads577	train
1976	6678913b-7516-4496-9be0-806e8a9cb897	chr19	47176619	47219699	43039	0	32768	32768	True	60	39	chr16_rank40_score1.695_reads577	train
1977	6678913b-7516-4496-9be0-806e8a9cb897	chr19	47176619	47219699	43039	10271	43039	32768	True	60	39	chr16_rank40_score1.695_reads577	train
1978	6678913b-7516-4496-9be0-806e8a9cb897	chr19	47176619	47219699	43039	16384	43039	26655	True	60	39	chr16_rank40_score1.695_reads577	train
1979	6678913b-7516-4496-9be0-806e8a9cb897	chr19	47176619	47219699	43039	32768	43039	10271	True	60	39	chr16_rank40_score1.695_reads577	train
1980	72b4443d-a97b-4f3a-b1bb-02fc8d16b969	chr19	47177383	47210280	32746	0	32746	32746	False	60	39	chr16_rank40_score1.695_reads577	train
1981	24e997d1-9cbd-48c8-9470-a687a23b316d	chr19	47177859	47227677	45608	0	32768	32768	True	60	39	chr16_rank40_score1.695_reads577	train
1982	24e997d1-9cbd-48c8-9470-a687a23b316d	chr19	47177859	47227677	45608	12840	45608	32768	True	60	39	chr16_rank40_score1.695_reads577	train
1983	24e997d1-9cbd-48c8-9470-a687a23b316d	chr19	47177859	47227677	45608	16384	45608	29224	True	60	39	chr16_rank40_score1.695_reads577	train
1984	24e997d1-9cbd-48c8-9470-a687a23b316d	chr19	47177859	47227677	45608	32768	45608	12840	True	60	39	chr16_rank40_score1.695_reads577	train
1985	ba624a08-9ab6-4017-9c9d-9593af43d689	chr19	47177959	47205673	27809	0	27809	27809	True	60	39	chr16_rank40_score1.695_reads577	train
1986	86a10a9d-c800-4b62-a738-6a20bc1d641a	chr19	47179700	47218490	39404	0	32768	32768	True	60	39	chr16_rank40_score1.695_reads577	train
1987	86a10a9d-c800-4b62-a738-6a20bc1d641a	chr19	47179700	47218490	39404	6636	39404	32768	True	60	39	chr16_rank40_score1.695_reads577	train
1988	86a10a9d-c800-4b62-a738-6a20bc1d641a	chr19	47179700	47218490	39404	16384	39404	23020	True	60	39	chr16_rank40_score1.695_reads577	train
1989	86a10a9d-c800-4b62-a738-6a20bc1d641a	chr19	47179700	47218490	39404	32768	39404	6636	True	60	39	chr16_rank40_score1.695_reads577	train
1990	d46b7ddd-5f50-4383-94ca-06f5b0a231c7	chr19	47179819	47207852	23869	0	23869	23869	False	60	39	chr16_rank40_score1.695_reads577	train
1991	8460d3e4-0a29-4b5d-ac66-cc626909a3eb	chr19	47181915	47226098	43832	0	32768	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1992	8460d3e4-0a29-4b5d-ac66-cc626909a3eb	chr19	47181915	47226098	43832	11064	43832	32768	False	60	39	chr16_rank40_score1.695_reads577	train
1993	8460d3e4-0a29-4b5d-ac66-cc626909a3eb	chr19	47181915	47226098	43832	16384	43832	27448	False	60	39	chr16_rank40_score1.695_reads577	train
1994	8460d3e4-0a29-4b5d-ac66-cc626909a3eb	chr19	47181915	47226098	43832	32768	43832	11064	False	60	39	chr16_rank40_score1.695_reads577	train
1995	fde462db-bd8d-462f-b811-7f871183d1f7	chr19	47182365	47205537	19006	0	19006	19006	False	60	39	chr16_rank40_score1.695_reads577	train
1996	10f34e64-a2b7-4f2a-8fb0-7eff3737972f	chr19	47182422	47204002	21361	0	21361	21361	True	60	39	chr16_rank40_score1.695_reads577	train
1997	cfccee49-8283-4c6e-8b88-536d212ac523	chr19	47182958	47203540	16616	0	16616	16616	False	60	39	chr16_rank40_score1.695_reads577	train
1998	6d52d4b7-a985-42d7-b98b-8208745401b0	chr19	47183373	47206711	19342	0	19342	19342	True	60	39	chr16_rank40_score1.695_reads577	train
1999	03cb21cf-6417-47a0-9c8a-d9d2c806cc4f	chr19	47184530	47203200	14718	0	14718	14718	False	60	39	chr16_rank40_score1.695_reads577	train
2000	e9b7d8f9-693a-4a67-832f-7322c29c2933	chr19	3258694	3300481	41533	0	32768	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2001	e9b7d8f9-693a-4a67-832f-7322c29c2933	chr19	3258694	3300481	41533	8765	41533	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2002	e9b7d8f9-693a-4a67-832f-7322c29c2933	chr19	3258694	3300481	41533	16384	41533	25149	True	60	40	chr16_rank41_score1.608_reads376	train
2003	e9b7d8f9-693a-4a67-832f-7322c29c2933	chr19	3258694	3300481	41533	32768	41533	8765	True	60	40	chr16_rank41_score1.608_reads376	train
2004	94c347af-25d0-4108-8feb-02881a9976e9	chr19	3276195	3350951	85515	0	32768	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2005	94c347af-25d0-4108-8feb-02881a9976e9	chr19	3276195	3350951	85515	16384	49152	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2006	94c347af-25d0-4108-8feb-02881a9976e9	chr19	3276195	3350951	85515	32768	65536	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2007	94c347af-25d0-4108-8feb-02881a9976e9	chr19	3276195	3350951	85515	49152	81920	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2008	94c347af-25d0-4108-8feb-02881a9976e9	chr19	3276195	3350951	85515	52747	85515	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2009	94c347af-25d0-4108-8feb-02881a9976e9	chr19	3276195	3350951	85515	65536	85515	19979	False	60	40	chr16_rank41_score1.608_reads376	train
2010	94c347af-25d0-4108-8feb-02881a9976e9	chr19	3276195	3350951	85515	81920	85515	3595	False	60	40	chr16_rank41_score1.608_reads376	train
2011	1d3ddae8-f088-46b7-b75a-c26741e7684c	chr19	3276235	3351761	86556	0	32768	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2012	1d3ddae8-f088-46b7-b75a-c26741e7684c	chr19	3276235	3351761	86556	16384	49152	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2013	1d3ddae8-f088-46b7-b75a-c26741e7684c	chr19	3276235	3351761	86556	32768	65536	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2014	1d3ddae8-f088-46b7-b75a-c26741e7684c	chr19	3276235	3351761	86556	49152	81920	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2015	1d3ddae8-f088-46b7-b75a-c26741e7684c	chr19	3276235	3351761	86556	53788	86556	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2016	1d3ddae8-f088-46b7-b75a-c26741e7684c	chr19	3276235	3351761	86556	65536	86556	21020	True	60	40	chr16_rank41_score1.608_reads376	train
2017	1d3ddae8-f088-46b7-b75a-c26741e7684c	chr19	3276235	3351761	86556	81920	86556	4636	True	60	40	chr16_rank41_score1.608_reads376	train
2018	7216456b-70b1-46e2-bff9-40cc530d58c9	chr19	3277684	3312771	34859	0	32768	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2019	7216456b-70b1-46e2-bff9-40cc530d58c9	chr19	3277684	3312771	34859	2091	34859	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2020	7216456b-70b1-46e2-bff9-40cc530d58c9	chr19	3277684	3312771	34859	16384	34859	18475	True	60	40	chr16_rank41_score1.608_reads376	train
2021	7216456b-70b1-46e2-bff9-40cc530d58c9	chr19	3277684	3312771	34859	32768	34859	2091	True	60	40	chr16_rank41_score1.608_reads376	train
2022	ac367200-2c09-4200-a15f-69485354708d	chr19	3281106	3306102	25306	0	25306	25306	False	60	40	chr16_rank41_score1.608_reads376	train
2023	eac75653-1649-4727-bb5f-52eb602f7eba	chr19	3283276	3307122	24113	0	24113	24113	True	60	40	chr16_rank41_score1.608_reads376	train
2024	46343586-fe6a-442e-b0a0-14df5be6f22c	chr19	3284304	3307849	40137	0	32768	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2025	46343586-fe6a-442e-b0a0-14df5be6f22c	chr19	3284304	3307849	40137	7369	40137	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2026	46343586-fe6a-442e-b0a0-14df5be6f22c	chr19	3284304	3307849	40137	16384	40137	23753	False	60	40	chr16_rank41_score1.608_reads376	train
2027	46343586-fe6a-442e-b0a0-14df5be6f22c	chr19	3284304	3307849	40137	32768	40137	7369	False	60	40	chr16_rank41_score1.608_reads376	train
2028	95a327d9-7bdd-4708-8a05-285a4de49545	chr19	3286743	3329557	42790	0	32768	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2029	95a327d9-7bdd-4708-8a05-285a4de49545	chr19	3286743	3329557	42790	10022	42790	32768	True	60	40	chr16_rank41_score1.608_reads376	train
2030	95a327d9-7bdd-4708-8a05-285a4de49545	chr19	3286743	3329557	42790	16384	42790	26406	True	60	40	chr16_rank41_score1.608_reads376	train
2031	95a327d9-7bdd-4708-8a05-285a4de49545	chr19	3286743	3329557	42790	32768	42790	10022	True	60	40	chr16_rank41_score1.608_reads376	train
2032	32180773-7003-40d0-9791-873e7f2fc5db	chr19	3286762	3331422	44237	0	32768	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2033	32180773-7003-40d0-9791-873e7f2fc5db	chr19	3286762	3331422	44237	11469	44237	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2034	32180773-7003-40d0-9791-873e7f2fc5db	chr19	3286762	3331422	44237	16384	44237	27853	False	60	40	chr16_rank41_score1.608_reads376	train
2035	32180773-7003-40d0-9791-873e7f2fc5db	chr19	3286762	3331422	44237	32768	44237	11469	False	60	40	chr16_rank41_score1.608_reads376	train
2036	4e317038-fc43-4b14-a69e-9be8658b3c41	chr19	3286762	3301472	14472	0	14472	14472	False	60	40	chr16_rank41_score1.608_reads376	train
2037	b0fa208c-f3a0-4b29-a1fd-7888dfd21bb3	chr19	3286762	3308199	21307	0	21307	21307	True	60	40	chr16_rank41_score1.608_reads376	train
2038	5c97e485-d18a-42f2-9e57-61280e6abfcd	chr19	3287379	3300709	13352	0	13352	13352	False	60	40	chr16_rank41_score1.608_reads376	train
2039	74f5dcb5-bac4-4087-9ef3-95078a6cdb03	chr19	3287433	3312993	25293	0	25293	25293	False	60	40	chr16_rank41_score1.608_reads376	train
2040	a0efa6e6-e84e-4b1c-9945-4f933e429fa1	chr19	3288059	3301855	13771	0	13771	13771	False	60	40	chr16_rank41_score1.608_reads376	train
2041	6c53de7d-c043-4878-869b-2eee8ca3e88d	chr19	3288282	3321793	32666	0	32666	32666	False	60	40	chr16_rank41_score1.608_reads376	train
2042	508bc5c7-f151-43a8-8f43-d0390d0e95af	chr19	3289191	3300204	16642	0	16642	16642	True	60	40	chr16_rank41_score1.608_reads376	train
2043	100fcfb8-1e9b-4081-9fb3-eae69c3cde6a	chr19	3289509	3310024	41045	0	32768	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2044	100fcfb8-1e9b-4081-9fb3-eae69c3cde6a	chr19	3289509	3310024	41045	8277	41045	32768	False	60	40	chr16_rank41_score1.608_reads376	train
2045	100fcfb8-1e9b-4081-9fb3-eae69c3cde6a	chr19	3289509	3310024	41045	16384	41045	24661	False	60	40	chr16_rank41_score1.608_reads376	train
2046	100fcfb8-1e9b-4081-9fb3-eae69c3cde6a	chr19	3289509	3310024	41045	32768	41045	8277	False	60	40	chr16_rank41_score1.608_reads376	train
2047	9466bce3-ba96-4c05-9d18-b8847485469c	chr19	3289555	3301228	11680	0	11680	11680	False	60	40	chr16_rank41_score1.608_reads376	train
2048	52f7643a-4e33-40a0-a69f-182b00f8f4fa	chr19	3289878	3316026	25900	0	25900	25900	False	60	40	chr16_rank41_score1.608_reads376	train
2049	c5cdeaa9-402b-4fd8-90f5-1007d0eb1abb	chr19	3290029	3301572	11501	0	11501	11501	True	60	40	chr16_rank41_score1.608_reads376	train
2100	5c826235-27af-4211-be19-0ba429f8bd46	chr19	18351867	18432299	80291	0	32768	32768	False	60	94	chr16_rank95_score1.071_reads271	train
2101	5c826235-27af-4211-be19-0ba429f8bd46	chr19	18351867	18432299	80291	16384	49152	32768	False	60	94	chr16_rank95_score1.071_reads271	train
2102	5c826235-27af-4211-be19-0ba429f8bd46	chr19	18351867	18432299	80291	32768	65536	32768	False	60	94	chr16_rank95_score1.071_reads271	train
2103	5c826235-27af-4211-be19-0ba429f8bd46	chr19	18351867	18432299	80291	47523	80291	32768	False	60	94	chr16_rank95_score1.071_reads271	train
2104	5c826235-27af-4211-be19-0ba429f8bd46	chr19	18351867	18432299	80291	49152	80291	31139	False	60	94	chr16_rank95_score1.071_reads271	train
2105	5c826235-27af-4211-be19-0ba429f8bd46	chr19	18351867	18432299	80291	65536	80291	14755	False	60	94	chr16_rank95_score1.071_reads271	train
2106	0e00baae-d39f-4aed-aa19-46a8c1d89f8f	chr19	18356104	18405833	49656	0	32768	32768	False	60	94	chr16_rank95_score1.071_reads271	train
2107	0e00baae-d39f-4aed-aa19-46a8c1d89f8f	chr19	18356104	18405833	49656	16384	49152	32768	False	60	94	chr16_rank95_score1.071_reads271	train
2108	0e00baae-d39f-4aed-aa19-46a8c1d89f8f	chr19	18356104	18405833	49656	16888	49656	32768	False	60	94	chr16_rank95_score1.071_reads271	train
2109	0e00baae-d39f-4aed-aa19-46a8c1d89f8f	chr19	18356104	18405833	49656	32768	49656	16888	False	60	94	chr16_rank95_score1.071_reads271	train
2110	0e00baae-d39f-4aed-aa19-46a8c1d89f8f	chr19	18356104	18405833	49656	49152	49656	504	False	60	94	chr16_rank95_score1.071_reads271	train
2111	e011e2d1-b4b2-4fb5-b83d-698b11ff6fc8	chr19	18365929	18442639	77675	0	32768	32768	False	60	42	chr16_rank43_score1.590_reads294	train
2112	e011e2d1-b4b2-4fb5-b83d-698b11ff6fc8	chr19	18365929	18442639	77675	16384	49152	32768	False	60	42	chr16_rank43_score1.590_reads294	train
2113	e011e2d1-b4b2-4fb5-b83d-698b11ff6fc8	chr19	18365929	18442639	77675	32768	65536	32768	False	60	42	chr16_rank43_score1.590_reads294	train
2114	e011e2d1-b4b2-4fb5-b83d-698b11ff6fc8	chr19	18365929	18442639	77675	44907	77675	32768	False	60	42	chr16_rank43_score1.590_reads294	train
2115	e011e2d1-b4b2-4fb5-b83d-698b11ff6fc8	chr19	18365929	18442639	77675	49152	77675	28523	False	60	42	chr16_rank43_score1.590_reads294	train
2116	e011e2d1-b4b2-4fb5-b83d-698b11ff6fc8	chr19	18365929	18442639	77675	65536	77675	12139	False	60	42	chr16_rank43_score1.590_reads294	train
2117	2448ff15-6b02-4bb5-9377-bff73cdf9efb	chr19	18367821	18416419	48419	0	32768	32768	True	60	94	chr16_rank95_score1.071_reads271	train
2118	2448ff15-6b02-4bb5-9377-bff73cdf9efb	chr19	18367821	18416419	48419	15651	48419	32768	True	60	94	chr16_rank95_score1.071_reads271	train
2119	2448ff15-6b02-4bb5-9377-bff73cdf9efb	chr19	18367821	18416419	48419	16384	48419	32035	True	60	94	chr16_rank95_score1.071_reads271	train
2120	2448ff15-6b02-4bb5-9377-bff73cdf9efb	chr19	18367821	18416419	48419	32768	48419	15651	True	60	94	chr16_rank95_score1.071_reads271	train
2121	902b94bc-b3de-4d32-9f23-8ce13e8cf35b	chr19	18369588	18404844	35071	0	32768	32768	True	60	94	chr16_rank95_score1.071_reads271	train
2122	902b94bc-b3de-4d32-9f23-8ce13e8cf35b	chr19	18369588	18404844	35071	2303	35071	32768	True	60	94	chr16_rank95_score1.071_reads271	train
2123	902b94bc-b3de-4d32-9f23-8ce13e8cf35b	chr19	18369588	18404844	35071	16384	35071	18687	True	60	94	chr16_rank95_score1.071_reads271	train
2124	902b94bc-b3de-4d32-9f23-8ce13e8cf35b	chr19	18369588	18404844	35071	32768	35071	2303	True	60	94	chr16_rank95_score1.071_reads271	train
2125	7c800cb4-d88b-45c9-827f-f59fcb6807cd	chr19	18370368	18400410	29988	0	29988	29988	True	60	94	chr16_rank95_score1.071_reads271	train
2126	0e50c65d-b444-4218-a331-3d981b9e99c6	chr19	18371078	18401794	29428	0	29428	29428	False	60	94	chr16_rank95_score1.071_reads271	train
2127	f7d83aaf-8280-4887-8203-d4186165725b	chr19	18376830	18409540	32659	0	32659	32659	True	60	94	chr16_rank95_score1.071_reads271	train
2128	06df81c2-5578-4965-ba0a-fb4c75d96ab4	chr19	18376844	18423674	46749	0	32768	32768	False	60	42	chr16_rank43_score1.590_reads294	train
2129	06df81c2-5578-4965-ba0a-fb4c75d96ab4	chr19	18376844	18423674	46749	13981	46749	32768	False	60	42	chr16_rank43_score1.590_reads294	train
2130	06df81c2-5578-4965-ba0a-fb4c75d96ab4	chr19	18376844	18423674	46749	16384	46749	30365	False	60	42	chr16_rank43_score1.590_reads294	train
2131	06df81c2-5578-4965-ba0a-fb4c75d96ab4	chr19	18376844	18423674	46749	32768	46749	13981	False	60	42	chr16_rank43_score1.590_reads294	train
2132	6c19cf0e-0c7f-4be8-88dd-7658bc4ba42e	chr19	18377676	18428244	49705	0	32768	32768	True	60	42	chr16_rank43_score1.590_reads294	train
2133	6c19cf0e-0c7f-4be8-88dd-7658bc4ba42e	chr19	18377676	18428244	49705	16384	49152	32768	True	60	42	chr16_rank43_score1.590_reads294	train
2134	6c19cf0e-0c7f-4be8-88dd-7658bc4ba42e	chr19	18377676	18428244	49705	16937	49705	32768	True	60	42	chr16_rank43_score1.590_reads294	train
2135	6c19cf0e-0c7f-4be8-88dd-7658bc4ba42e	chr19	18377676	18428244	49705	32768	49705	16937	True	60	42	chr16_rank43_score1.590_reads294	train
2136	6c19cf0e-0c7f-4be8-88dd-7658bc4ba42e	chr19	18377676	18428244	49705	49152	49705	553	True	60	42	chr16_rank43_score1.590_reads294	train
2137	427126b1-ea92-4c65-8e90-e94f4131b458	chr19	18379948	18403290	23348	0	23348	23348	True	60	94	chr16_rank95_score1.071_reads271	train
2138	123d61e1-4f3f-467f-a2ad-0be836aa676b	chr19	18381896	18435995	52325	0	32768	32768	True	60	42	chr16_rank43_score1.590_reads294	train
2139	123d61e1-4f3f-467f-a2ad-0be836aa676b	chr19	18381896	18435995	52325	16384	49152	32768	True	60	42	chr16_rank43_score1.590_reads294	train
2140	123d61e1-4f3f-467f-a2ad-0be836aa676b	chr19	18381896	18435995	52325	19557	52325	32768	True	60	42	chr16_rank43_score1.590_reads294	train
